company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
75,company-75,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,334574180932528700,235494328180828580,-99079852751700130,-0.29613717494740244,4,0.32737170620577993,0.3894866522786198,0.06211494607283985,d15ef843-f531-4b55-a03f-5d34024548b5
75,company-75,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,334574180932528700,235494328180828580,-99079852751700130,-0.29613717494740244,5,0.392150254525478,0.4503510319566336,0.05820077743115559,d15ef843-f531-4b55-a03f-5d34024548b5
76,company-76,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1503126887762104800,1412576478832579300,-90550408929525500,-0.06024136063745045,1,0.02597786631369503,0.03124332789616635,0.00526546158247132,d15ef843-f531-4b55-a03f-5d34024548b5
76,company-76,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1503126887762104800,1412576478832579300,-90550408929525500,-0.06024136063745045,2,0.11065328071508562,0.1218039178225302,0.011150637107444572,d15ef843-f531-4b55-a03f-5d34024548b5
76,company-76,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1503126887762104800,1412576478832579300,-90550408929525500,-0.06024136063745045,3,0.19074064923952072,0.20366730679446077,0.012926657554940046,d15ef843-f531-4b55-a03f-5d34024548b5
76,company-76,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1503126887762104800,1412576478832579300,-90550408929525500,-0.06024136063745045,4,0.2575218342779453,0.27070985431557637,0.013188020037631087,d15ef843-f531-4b55-a03f-5d34024548b5
76,company-76,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1503126887762104800,1412576478832579300,-90550408929525500,-0.06024136063745045,5,0.3132538719152219,0.32614984894597854,0.012895977030756622,d15ef843-f531-4b55-a03f-5d34024548b5
77,company-77,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8988151685385.588,559714380527.7676,-8428437304857.82,-0.9377275328544085,1,0.11887709191894658,0.5634933006664244,0.44461620874747787,d15ef843-f531-4b55-a03f-5d34024548b5
77,company-77,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8988151685385.588,559714380527.7676,-8428437304857.82,-0.9377275328544085,2,0.2699151260482191,0.6311015249375362,0.36118639888931714,d15ef843-f531-4b55-a03f-5d34024548b5
77,company-77,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8988151685385.588,559714380527.7676,-8428437304857.82,-0.9377275328544085,3,0.37467064816540196,0.6752301049845999,0.30055945681919793,d15ef843-f531-4b55-a03f-5d34024548b5
77,company-77,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8988151685385.588,559714380527.7676,-8428437304857.82,-0.9377275328544085,4,0.45228181089983055,0.7089524485126494,0.25667063761281883,d15ef843-f531-4b55-a03f-5d34024548b5
77,company-77,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8988151685385.588,559714380527.7676,-8428437304857.82,-0.9377275328544085,5,0.5131663193021678,0.7364623515697911,0.2232960322676233,d15ef843-f531-4b55-a03f-5d34024548b5
77,company-77,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,419663833065761300,24791923417541176,-394871909648220100,-0.9409243268917665,1,0.11887709191894658,0.5664501545732414,0.44757306265429486,d15ef843-f531-4b55-a03f-5d34024548b5
77,company-77,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,419663833065761300,24791923417541176,-394871909648220100,-0.9409243268917665,2,0.2699151260482191,0.6331032416616875,0.3631881156134684,d15ef843-f531-4b55-a03f-5d34024548b5
77,company-77,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,419663833065761300,24791923417541176,-394871909648220100,-0.9409243268917665,3,0.37467064816540196,0.676788994549596,0.302118346384194,d15ef843-f531-4b55-a03f-5d34024548b5
77,company-77,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,419663833065761300,24791923417541176,-394871909648220100,-0.9409243268917665,4,0.45228181089983055,0.7102389106104573,0.25795709971062675,d15ef843-f531-4b55-a03f-5d34024548b5
77,company-77,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,419663833065761300,24791923417541176,-394871909648220100,-0.9409243268917665,5,0.5131663193021678,0.7375584008046079,0.22439208150244006,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3512047673399.3945,205085394764.93423,-3306962278634.4604,-0.9416051791328826,1,6.649236716782525e-12,0.22273332671479973,0.2227333267081505,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3512047673399.3945,205085394764.93423,-3306962278634.4604,-0.9416051791328826,2,8.406139527794565e-7,0.2931920675624846,0.29319122694853184,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3512047673399.3945,205085394764.93423,-3306962278634.4604,-0.9416051791328826,3,4.549658298924619e-5,0.32708769585856345,0.3270421992755742,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3512047673399.3945,205085394764.93423,-3306962278634.4604,-0.9416051791328826,4,3.464665236371234e-4,0.34783191539077196,0.34748544886713484,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3512047673399.3945,205085394764.93423,-3306962278634.4604,-0.9416051791328826,5,0.0011943068081670116,0.3621306473736754,0.3609363405655084,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,12520950503302912,12520950503302912,0,0,1,6.649236716782525e-12,0,-6.649236716782525e-12,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,12520950503302912,12520950503302912,0,0,2,8.406139527794565e-7,1.4969396833208748e-9,-8.391170130961356e-7,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,12520950503302912,12520950503302912,0,0,3,4.549658298924619e-5,6.263002690909403e-7,-4.487028272015525e-5,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,12520950503302912,12520950503302912,0,0,4,3.464665236371234e-4,1.3288933410016135e-5,-3.3317759022710725e-4,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,12520950503302912,12520950503302912,0,0,5,0.0011943068081670116,8.483956688332128e-5,-0.0011094672412836903,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,71698499667217990,34737818795321508,-36960680871896480,-0.5155014546112693,1,6.649236716782525e-12,0,-6.649236716782525e-12,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,71698499667217990,34737818795321508,-36960680871896480,-0.5155014546112693,2,8.406139527794565e-7,1.4969396833208748e-9,-8.391170130961356e-7,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,71698499667217990,34737818795321508,-36960680871896480,-0.5155014546112693,3,4.549658298924619e-5,6.263002690909403e-7,-4.487028272015525e-5,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,71698499667217990,34737818795321508,-36960680871896480,-0.5155014546112693,4,3.464665236371234e-4,1.3288933410016135e-5,-3.3317759022710725e-4,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,71698499667217990,34737818795321508,-36960680871896480,-0.5155014546112693,5,0.0011943068081670116,8.483956688332128e-5,-0.0011094672412836903,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,26294258022812728,118938822881578160,92644564858765440,3.5233762739525716,1,6.649236716782525e-12,0,-6.649236716782525e-12,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,26294258022812728,118938822881578160,92644564858765440,3.5233762739525716,2,8.406139527794565e-7,1.4969396833208748e-9,-8.391170130961356e-7,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,26294258022812728,118938822881578160,92644564858765440,3.5233762739525716,3,4.549658298924619e-5,6.263002690909403e-7,-4.487028272015525e-5,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,26294258022812728,118938822881578160,92644564858765440,3.5233762739525716,4,3.464665236371234e-4,1.3288933410016135e-5,-3.3317759022710725e-4,d15ef843-f531-4b55-a03f-5d34024548b5
78,company-78,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,26294258022812728,118938822881578160,92644564858765440,3.5233762739525716,5,0.0011943068081670116,8.483956688332128e-5,-0.0011094672412836903,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Oil&Gas,Gas,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1710148169363.1953,101614942788.37216,-1608533226574.8232,-0.9405812054132068,1,0.023516770242205554,0.49583939114253983,0.4723226209003343,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Oil&Gas,Gas,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1710148169363.1953,101614942788.37216,-1608533226574.8232,-0.9405812054132068,2,0.10587435745490514,0.5588944004336737,0.4530200429787685,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Oil&Gas,Gas,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1710148169363.1953,101614942788.37216,-1608533226574.8232,-0.9405812054132068,3,0.1860307355315528,0.5979237385143548,0.41189300298280196,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Oil&Gas,Gas,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1710148169363.1953,101614942788.37216,-1608533226574.8232,-0.9405812054132068,4,0.25365053912397584,0.6273104488198443,0.3736599096958685,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Oil&Gas,Gas,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1710148169363.1953,101614942788.37216,-1608533226574.8232,-0.9405812054132068,5,0.31041533549902467,0.651298230728606,0.3408828952295814,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,128059082917370260,7660690004902808,-120398392912467460,-0.9401784720741296,1,0.023516770242205554,0.0033540294361132927,-0.02016274080609226,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,128059082917370260,7660690004902808,-120398392912467460,-0.9401784720741296,2,0.10587435745490514,0.039083224807804795,-0.06679113264710035,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,128059082917370260,7660690004902808,-120398392912467460,-0.9401784720741296,3,0.1860307355315528,0.09489531255743466,-0.09113542297411814,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,128059082917370260,7660690004902808,-120398392912467460,-0.9401784720741296,4,0.25365053912397584,0.15255255861592043,-0.10109798050805541,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,128059082917370260,7660690004902808,-120398392912467460,-0.9401784720741296,5,0.31041533549902467,0.2064205292917326,-0.10399480620729207,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,677155538385455400,677155538385455400,0,0,1,0.023516770242205554,0.0033540294361132927,-0.02016274080609226,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,677155538385455400,677155538385455400,0,0,2,0.10587435745490514,0.039083224807804795,-0.06679113264710035,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,677155538385455400,677155538385455400,0,0,3,0.1860307355315528,0.09489531255743466,-0.09113542297411814,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,677155538385455400,677155538385455400,0,0,4,0.25365053912397584,0.15255255861592043,-0.10109798050805541,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,677155538385455400,677155538385455400,0,0,5,0.31041533549902467,0.2064205292917326,-0.10399480620729207,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,156032673654395330,919151347152184300,763118673497788900,4.890762015576681,1,0.023516770242205554,0.0033540294361132927,-0.02016274080609226,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,156032673654395330,919151347152184300,763118673497788900,4.890762015576681,2,0.10587435745490514,0.039083224807804795,-0.06679113264710035,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,156032673654395330,919151347152184300,763118673497788900,4.890762015576681,3,0.1860307355315528,0.09489531255743466,-0.09113542297411814,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,156032673654395330,919151347152184300,763118673497788900,4.890762015576681,4,0.25365053912397584,0.15255255861592043,-0.10109798050805541,d15ef843-f531-4b55-a03f-5d34024548b5
79,company-79,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,156032673654395330,919151347152184300,763118673497788900,4.890762015576681,5,0.31041533549902467,0.2064205292917326,-0.10399480620729207,d15ef843-f531-4b55-a03f-5d34024548b5
80,company-80,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.6777205850706918e+17,168266435753059300,494377245990112,0.0029467197958310543,1,0.027814949042571868,0.027573290143231732,-2.4165889934013585e-4,d15ef843-f531-4b55-a03f-5d34024548b5
80,company-80,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.6777205850706918e+17,168266435753059300,494377245990112,0.0029467197958310543,2,0.11572681863073098,0.11520434280844483,-5.224758222861503e-4,d15ef843-f531-4b55-a03f-5d34024548b5
80,company-80,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.6777205850706918e+17,168266435753059300,494377245990112,0.0029467197958310543,3,0.1979205213027323,0.1973114027924423,-6.091185102899965e-4,d15ef843-f531-4b55-a03f-5d34024548b5
80,company-80,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.6777205850706918e+17,168266435753059300,494377245990112,0.0029467197958310543,4,0.2661508236838531,0.26552818042609827,-6.226432577548513e-4,d15ef843-f531-4b55-a03f-5d34024548b5
80,company-80,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.6777205850706918e+17,168266435753059300,494377245990112,0.0029467197958310543,5,0.32295750600093487,0.32234836001761624,-6.091459833186263e-4,d15ef843-f531-4b55-a03f-5d34024548b5
81,company-81,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,25036523959359.734,1462469473894.7642,-23574054485464.97,-0.9415865606476082,1,0.03114809595960666,0.5012015051629439,0.47005340920333727,d15ef843-f531-4b55-a03f-5d34024548b5
81,company-81,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,25036523959359.734,1462469473894.7642,-23574054485464.97,-0.9415865606476082,2,0.11967806561952599,0.5571342665984734,0.43745620097894744,d15ef843-f531-4b55-a03f-5d34024548b5
81,company-81,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,25036523959359.734,1462469473894.7642,-23574054485464.97,-0.9415865606476082,3,0.19903025961408738,0.592093867177474,0.39306360756338665,d15ef843-f531-4b55-a03f-5d34024548b5
81,company-81,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,25036523959359.734,1462469473894.7642,-23574054485464.97,-0.9415865606476082,4,0.2637722318015481,0.618612167086943,0.3548399352853949,d15ef843-f531-4b55-a03f-5d34024548b5
81,company-81,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,25036523959359.734,1462469473894.7642,-23574054485464.97,-0.9415865606476082,5,0.3172079783464907,0.6403945820813481,0.3231866037348574,d15ef843-f531-4b55-a03f-5d34024548b5
81,company-81,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,156519380301551140,9453870334417310,-147065509967133820,-0.9395993626079823,1,0.03114809595960666,0.49865252621552514,0.4675044302559185,d15ef843-f531-4b55-a03f-5d34024548b5
81,company-81,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,156519380301551140,9453870334417310,-147065509967133820,-0.9395993626079823,2,0.11967806561952588,0.5553498057548618,0.43567174013533594,d15ef843-f531-4b55-a03f-5d34024548b5
81,company-81,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,156519380301551140,9453870334417310,-147065509967133820,-0.9395993626079823,3,0.19903025961408738,0.5906609869037207,0.39163072728963333,d15ef843-f531-4b55-a03f-5d34024548b5
81,company-81,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,156519380301551140,9453870334417310,-147065509967133820,-0.9395993626079823,4,0.2637722318015481,0.61739384468728,0.3536216128857319,d15ef843-f531-4b55-a03f-5d34024548b5
81,company-81,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,156519380301551140,9453870334417310,-147065509967133820,-0.9395993626079823,5,0.3172079783464907,0.639325433192504,0.3221174548460133,d15ef843-f531-4b55-a03f-5d34024548b5
82,company-82,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,526680919223870850,471036051763768e3,-55644867460102850,-0.10565195249925208,1,0.019553996343717572,0.02789060800194132,0.008336611658223747,d15ef843-f531-4b55-a03f-5d34024548b5
82,company-82,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,526680919223870850,471036051763768e3,-55644867460102850,-0.10565195249925208,2,0.09416428689942857,0.11328223922334146,0.01911795232391289,d15ef843-f531-4b55-a03f-5d34024548b5
82,company-82,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,526680919223870850,471036051763768e3,-55644867460102850,-0.10565195249925208,3,0.16924183632379863,0.19204491908938304,0.022803082765584404,d15ef843-f531-4b55-a03f-5d34024548b5
82,company-82,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,526680919223870850,471036051763768e3,-55644867460102850,-0.10565195249925208,4,0.23341932043005742,0.25704626544181264,0.023626945011755218,d15ef843-f531-4b55-a03f-5d34024548b5
82,company-82,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,526680919223870850,471036051763768e3,-55644867460102850,-0.10565195249925208,5,0.28766772262195084,0.31100931988189995,0.02334159725994911,d15ef843-f531-4b55-a03f-5d34024548b5
83,company-83,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,194830914352689300,194830914352689380,64,2.220446049250313e-16,1,0.02256423512079342,0.02256423512079342,0,d15ef843-f531-4b55-a03f-5d34024548b5
83,company-83,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,194830914352689300,194830914352689380,64,2.220446049250313e-16,2,0.10285402575428482,0.1028540257542847,-1.1102230246251565e-16,d15ef843-f531-4b55-a03f-5d34024548b5
83,company-83,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,194830914352689300,194830914352689380,64,2.220446049250313e-16,3,0.1814679379979679,0.1814679379979679,0,d15ef843-f531-4b55-a03f-5d34024548b5
83,company-83,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,194830914352689300,194830914352689380,64,2.220446049250313e-16,4,0.247941534307483,0.247941534307483,0,d15ef843-f531-4b55-a03f-5d34024548b5
83,company-83,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,194830914352689300,194830914352689380,64,2.220446049250313e-16,5,0.3038145732674803,0.3038145732674803,0,d15ef843-f531-4b55-a03f-5d34024548b5
