company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
78,company-78,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,252498990932220600,252498990932220600,0,0,1,0.03254049482118071,0.03279973532001512,2.5924049883441214e-4,9176c381-db3f-4969-a490-d67feb310228
78,company-78,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,252498990932220600,252498990932220600,0,0,2,0.12504247732655638,0.125560178493896,5.177011673396237e-4,9176c381-db3f-4969-a490-d67feb310228
78,company-78,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,252498990932220600,252498990932220600,0,0,3,0.20806978375984753,0.2086578702822116,5.880865223640841e-4,9176c381-db3f-4969-a490-d67feb310228
78,company-78,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,252498990932220600,252498990932220600,0,0,4,0.2758814688212248,0.27647508894320616,5.936201219813864e-4,9176c381-db3f-4969-a490-d67feb310228
78,company-78,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,252498990932220600,252498990932220600,0,0,5,0.3318789401179051,0.3324554967483184,5.765566304133385e-4,9176c381-db3f-4969-a490-d67feb310228
78,company-78,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,0,0,0,NA,1,0.03254049482118071,0.03279973532001512,2.5924049883441214e-4,9176c381-db3f-4969-a490-d67feb310228
78,company-78,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,0,0,0,NA,2,0.12504247732655638,0.125560178493896,5.177011673396237e-4,9176c381-db3f-4969-a490-d67feb310228
78,company-78,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,0,0,0,NA,3,0.20806978375984753,0.2086578702822116,5.880865223640841e-4,9176c381-db3f-4969-a490-d67feb310228
78,company-78,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,0,0,0,NA,4,0.2758814688212248,0.27647508894320616,5.936201219813864e-4,9176c381-db3f-4969-a490-d67feb310228
78,company-78,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,0,0,0,NA,5,0.3318789401179051,0.3324554967483184,5.765566304133385e-4,9176c381-db3f-4969-a490-d67feb310228
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8817367040373685,26505308371425576,17687941331051892,2.0060343694507545,1,0.10563994080064176,0.07223332779310199,-0.033406613007539776,9176c381-db3f-4969-a490-d67feb310228
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8817367040373685,26505308371425576,17687941331051892,2.0060343694507545,2,0.2582510410236599,0.21279899135615532,-0.0454520496675046,9176c381-db3f-4969-a490-d67feb310228
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8817367040373685,26505308371425576,17687941331051892,2.0060343694507545,3,0.36780214163339753,0.3232888080947891,-0.044513333538608424,9176c381-db3f-4969-a490-d67feb310228
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8817367040373685,26505308371425576,17687941331051892,2.0060343694507545,4,0.4498082410815014,0.4087359375435735,-0.0410723035379279,9176c381-db3f-4969-a490-d67feb310228
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8817367040373685,26505308371425576,17687941331051892,2.0060343694507545,5,0.5143226722485346,0.4769960888883822,-0.03732658336015238,9176c381-db3f-4969-a490-d67feb310228
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,150073576194270370,170408285055372130,20334708861101760,0.13549826276398225,1,0.10563994080064176,0.07223332779310199,-0.033406613007539776,9176c381-db3f-4969-a490-d67feb310228
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,150073576194270370,170408285055372130,20334708861101760,0.13549826276398225,2,0.2582510410236599,0.21279899135615532,-0.0454520496675046,9176c381-db3f-4969-a490-d67feb310228
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,150073576194270370,170408285055372130,20334708861101760,0.13549826276398225,3,0.36780214163339753,0.3232888080947891,-0.044513333538608424,9176c381-db3f-4969-a490-d67feb310228
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,150073576194270370,170408285055372130,20334708861101760,0.13549826276398225,4,0.4498082410815014,0.4087359375435735,-0.0410723035379279,9176c381-db3f-4969-a490-d67feb310228
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,150073576194270370,170408285055372130,20334708861101760,0.13549826276398225,5,0.5143226722485346,0.4769960888883822,-0.03732658336015238,9176c381-db3f-4969-a490-d67feb310228
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.4457595128207002e+17,13699354513161202,-130876596768908820,-0.905244583267977,1,0.06010099885099862,0.5019838888743555,0.4418828900233569,9176c381-db3f-4969-a490-d67feb310228
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.4457595128207002e+17,13699354513161202,-130876596768908820,-0.905244583267977,2,0.1863968812298893,0.5835781192066016,0.39718123797671234,9176c381-db3f-4969-a490-d67feb310228
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.4457595128207002e+17,13699354513161202,-130876596768908820,-0.905244583267977,3,0.28833706070651344,0.6337423375944031,0.3454052768878897,9176c381-db3f-4969-a490-d67feb310228
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.4457595128207002e+17,13699354513161202,-130876596768908820,-0.905244583267977,4,0.3681694160098308,0.6710245375243242,0.30285512151449345,9176c381-db3f-4969-a490-d67feb310228
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.4457595128207002e+17,13699354513161202,-130876596768908820,-0.905244583267977,5,0.4325446981444532,0.7009940645456743,0.2684493664012211,9176c381-db3f-4969-a490-d67feb310228
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,28809732981938996,1717875791885380.5,-27091857190053616,-0.9403716864379712,1,0.06010099885099862,0.5019838888743555,0.4418828900233569,9176c381-db3f-4969-a490-d67feb310228
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,28809732981938996,1717875791885380.5,-27091857190053616,-0.9403716864379712,2,0.1863968812298893,0.5835781192066016,0.39718123797671234,9176c381-db3f-4969-a490-d67feb310228
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,28809732981938996,1717875791885380.5,-27091857190053616,-0.9403716864379712,3,0.28833706070651344,0.6337423375944031,0.3454052768878897,9176c381-db3f-4969-a490-d67feb310228
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,28809732981938996,1717875791885380.5,-27091857190053616,-0.9403716864379712,4,0.3681694160098308,0.6710245375243242,0.30285512151449345,9176c381-db3f-4969-a490-d67feb310228
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,28809732981938996,1717875791885380.5,-27091857190053616,-0.9403716864379712,5,0.4325446981444532,0.7009940645456743,0.2684493664012211,9176c381-db3f-4969-a490-d67feb310228
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,377825523596143400,289720338278565440,-88105185317577980,-0.23319013622741214,1,0.08322374181848313,0.06028772316831654,-0.02293601865016659,9176c381-db3f-4969-a490-d67feb310228
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,377825523596143400,289720338278565440,-88105185317577980,-0.23319013622741214,2,0.2133060521406711,0.1802905385847654,-0.03301551355590571,9176c381-db3f-4969-a490-d67feb310228
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,377825523596143400,289720338278565440,-88105185317577980,-0.23319013622741214,3,0.30876692939282335,0.2753469438905092,-0.033419985502314176,9176c381-db3f-4969-a490-d67feb310228
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,377825523596143400,289720338278565440,-88105185317577980,-0.23319013622741214,4,0.3810419224856474,0.3493513787088669,-0.03169054377678049,9176c381-db3f-4969-a490-d67feb310228
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,377825523596143400,289720338278565440,-88105185317577980,-0.23319013622741214,5,0.43849981049683495,0.40896897505596663,-0.02953083544086832,9176c381-db3f-4969-a490-d67feb310228
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2246709260341492.8,2496765132100088,250055871758595.25,0.11129872305800159,1,0.08322374181848313,0.06028772316831654,-0.02293601865016659,9176c381-db3f-4969-a490-d67feb310228
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2246709260341492.8,2496765132100088,250055871758595.25,0.11129872305800159,2,0.2133060521406711,0.1802905385847654,-0.03301551355590571,9176c381-db3f-4969-a490-d67feb310228
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2246709260341492.8,2496765132100088,250055871758595.25,0.11129872305800159,3,0.30876692939282335,0.2753469438905092,-0.033419985502314176,9176c381-db3f-4969-a490-d67feb310228
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2246709260341492.8,2496765132100088,250055871758595.25,0.11129872305800159,4,0.3810419224856474,0.3493513787088669,-0.03169054377678049,9176c381-db3f-4969-a490-d67feb310228
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2246709260341492.8,2496765132100088,250055871758595.25,0.11129872305800159,5,0.43849981049683495,0.40896897505596663,-0.02953083544086832,9176c381-db3f-4969-a490-d67feb310228
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,309522066070063740,513339618039399940,203817551969336200,0.6584911846743742,1,0.08322374181848313,0.06028772316831654,-0.02293601865016659,9176c381-db3f-4969-a490-d67feb310228
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,309522066070063740,513339618039399940,203817551969336200,0.6584911846743742,2,0.2133060521406711,0.1802905385847654,-0.03301551355590571,9176c381-db3f-4969-a490-d67feb310228
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,309522066070063740,513339618039399940,203817551969336200,0.6584911846743742,3,0.30876692939282335,0.2753469438905092,-0.033419985502314176,9176c381-db3f-4969-a490-d67feb310228
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,309522066070063740,513339618039399940,203817551969336200,0.6584911846743742,4,0.3810419224856474,0.3493513787088669,-0.03169054377678049,9176c381-db3f-4969-a490-d67feb310228
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,309522066070063740,513339618039399940,203817551969336200,0.6584911846743742,5,0.43849981049683495,0.40896897505596663,-0.02953083544086832,9176c381-db3f-4969-a490-d67feb310228
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110134032165268370,111834610031129950,1700577865861584,0.01544098433906127,1,0.03691683131083656,0.06229143271349091,0.02537460140265435,9176c381-db3f-4969-a490-d67feb310228
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110134032165268370,111834610031129950,1700577865861584,0.01544098433906127,2,0.12990683495968713,0.1713700467446786,0.04146321178499146,9176c381-db3f-4969-a490-d67feb310228
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110134032165268370,111834610031129950,1700577865861584,0.01544098433906127,3,0.2095417398914754,0.25378646021109197,0.04424472031961657,9176c381-db3f-4969-a490-d67feb310228
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110134032165268370,111834610031129950,1700577865861584,0.01544098433906127,4,0.2733447833547481,0.31674655010676944,0.04340176675202134,9176c381-db3f-4969-a490-d67feb310228
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110134032165268370,111834610031129950,1700577865861584,0.01544098433906127,5,0.3255231295238087,0.3670449890728056,0.0415218595489969,9176c381-db3f-4969-a490-d67feb310228
84,company-84,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,30085224413749488,2506441538280726.5,-27578782875468760,-0.916688620838898,1,0.03691683131083656,0.06229143271349091,0.02537460140265435,9176c381-db3f-4969-a490-d67feb310228
84,company-84,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,30085224413749488,2506441538280726.5,-27578782875468760,-0.916688620838898,2,0.12990683495968713,0.1713700467446786,0.04146321178499146,9176c381-db3f-4969-a490-d67feb310228
84,company-84,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,30085224413749488,2506441538280726.5,-27578782875468760,-0.916688620838898,3,0.2095417398914754,0.25378646021109197,0.04424472031961657,9176c381-db3f-4969-a490-d67feb310228
84,company-84,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,30085224413749488,2506441538280726.5,-27578782875468760,-0.916688620838898,4,0.2733447833547481,0.31674655010676944,0.04340176675202134,9176c381-db3f-4969-a490-d67feb310228
84,company-84,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,30085224413749488,2506441538280726.5,-27578782875468760,-0.916688620838898,5,0.3255231295238087,0.3670449890728056,0.0415218595489969,9176c381-db3f-4969-a490-d67feb310228
85,company-85,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,18490097198818.785,999488672761.5835,-17490608526057.201,-0.9459446501543846,1,0.020904812072260692,0.49907511698688767,0.478170304914627,9176c381-db3f-4969-a490-d67feb310228
85,company-85,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,18490097198818.785,999488672761.5835,-17490608526057.201,-0.9459446501543846,2,0.09842779976771165,0.5584541099533852,0.4600263101856735,9176c381-db3f-4969-a490-d67feb310228
85,company-85,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,18490097198818.785,999488672761.5835,-17490608526057.201,-0.9459446501543846,3,0.1755818822069377,0.5954052423199648,0.4198233601130271,9176c381-db3f-4969-a490-d67feb310228
85,company-85,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,18490097198818.785,999488672761.5835,-17490608526057.201,-0.9459446501543846,4,0.2412506263377976,0.6233384320022496,0.382087805664452,9176c381-db3f-4969-a490-d67feb310228
85,company-85,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,18490097198818.785,999488672761.5835,-17490608526057.201,-0.9459446501543846,5,0.29663511053937597,0.6462155807488678,0.3495804702094918,9176c381-db3f-4969-a490-d67feb310228
85,company-85,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,226147791443980960,194992503566961730,-31155287877019232,-0.13776516532878325,1,0.020904812072260692,0.03285538387879017,0.011950571806529475,9176c381-db3f-4969-a490-d67feb310228
85,company-85,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,226147791443980960,194992503566961730,-31155287877019232,-0.13776516532878325,2,0.09842779976771165,0.12452435140142826,0.026096551633716603,9176c381-db3f-4969-a490-d67feb310228
85,company-85,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,226147791443980960,194992503566961730,-31155287877019232,-0.13776516532878325,3,0.17558188220693782,0.20618207342906802,0.030600191222130202,9176c381-db3f-4969-a490-d67feb310228
85,company-85,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,226147791443980960,194992503566961730,-31155287877019232,-0.13776516532878325,4,0.2412506263377977,0.2726639064404156,0.0314132801026179,9176c381-db3f-4969-a490-d67feb310228
85,company-85,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,226147791443980960,194992503566961730,-31155287877019232,-0.13776516532878325,5,0.29663511053937597,0.32747791433750695,0.03084280379813098,9176c381-db3f-4969-a490-d67feb310228
86,company-86,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,32133873410546540,32335402044471056,201528633924516,0.006271532577158068,1,0.031192848807930607,0.02820501165813083,-0.002987837149799777,9176c381-db3f-4969-a490-d67feb310228
86,company-86,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,32133873410546540,32335402044471056,201528633924516,0.006271532577158068,2,0.12232000846267277,0.1160827736030241,-0.006237234859648666,9176c381-db3f-4969-a490-d67feb310228
86,company-86,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,32133873410546540,32335402044471056,201528633924516,0.006271532577158068,3,0.2049652368486553,0.19777420574310045,-0.007191031105554857,9176c381-db3f-4969-a490-d67feb310228
86,company-86,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,32133873410546540,32335402044471056,201528633924516,0.006271532577158068,4,0.2727416630740268,0.26542892018379227,-0.007312742890234536,9176c381-db3f-4969-a490-d67feb310228
86,company-86,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,32133873410546540,32335402044471056,201528633924516,0.006271532577158068,5,0.32882585709521783,0.32169161647472755,-0.007134240620490284,9176c381-db3f-4969-a490-d67feb310228
86,company-86,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,205797489912445340,213939610626218560,8142120713773216,0.03956375132290102,1,0.031192848807930607,0.02820501165813083,-0.002987837149799777,9176c381-db3f-4969-a490-d67feb310228
86,company-86,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,205797489912445340,213939610626218560,8142120713773216,0.03956375132290102,2,0.12232000846267277,0.1160827736030241,-0.006237234859648666,9176c381-db3f-4969-a490-d67feb310228
86,company-86,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,205797489912445340,213939610626218560,8142120713773216,0.03956375132290102,3,0.2049652368486553,0.19777420574310045,-0.007191031105554857,9176c381-db3f-4969-a490-d67feb310228
86,company-86,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,205797489912445340,213939610626218560,8142120713773216,0.03956375132290102,4,0.2727416630740268,0.26542892018379227,-0.007312742890234536,9176c381-db3f-4969-a490-d67feb310228
86,company-86,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,205797489912445340,213939610626218560,8142120713773216,0.03956375132290102,5,0.32882585709521783,0.32169161647472755,-0.007134240620490284,9176c381-db3f-4969-a490-d67feb310228
87,company-87,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,162302200240642140,115654166073520830,-46648034167121310,-0.2874146752043856,1,0.0011309386103779406,8.743425080246503e-4,-2.5659610235329033e-4,9176c381-db3f-4969-a490-d67feb310228
87,company-87,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,162302200240642140,115654166073520830,-46648034167121310,-0.2874146752043856,2,0.018384511440499685,0.016083132772951814,-0.002301378667547871,9176c381-db3f-4969-a490-d67feb310228
