company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
85,company-85,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3876164315443.2495,864820312865.6467,-3011344002577.6025,-0.7768876026694569,2,0.09930649263250291,0.4059203891325469,0.306613896500044,48fdc807-d547-4ec4-adab-d68e8805f514
85,company-85,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3876164315443.2495,864820312865.6467,-3011344002577.6025,-0.7768876026694569,3,0.1772846175049858,0.4718921598352547,0.29460754233026887,48fdc807-d547-4ec4-adab-d68e8805f514
85,company-85,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3876164315443.2495,864820312865.6467,-3011344002577.6025,-0.7768876026694569,4,0.24369276515300142,0.51842211613716,0.2747293509841586,48fdc807-d547-4ec4-adab-d68e8805f514
85,company-85,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3876164315443.2495,864820312865.6467,-3011344002577.6025,-0.7768876026694569,5,0.2997156449834182,0.5545850486351112,0.25486940365169297,48fdc807-d547-4ec4-adab-d68e8805f514
85,company-85,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,111419012070545230,6491424066360710,-104927588004184530,-0.9417386319827478,1,0.021050910922892352,0.4936766844761209,0.47262577355322855,48fdc807-d547-4ec4-adab-d68e8805f514
85,company-85,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,111419012070545230,6491424066360710,-104927588004184530,-0.9417386319827478,2,0.09930649263250291,0.5558602946693102,0.4565538020368073,48fdc807-d547-4ec4-adab-d68e8805f514
85,company-85,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,111419012070545230,6491424066360710,-104927588004184530,-0.9417386319827478,3,0.1772846175049858,0.5942755048176239,0.4169908873126381,48fdc807-d547-4ec4-adab-d68e8805f514
85,company-85,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,111419012070545230,6491424066360710,-104927588004184530,-0.9417386319827478,4,0.24369276515300142,0.6231853846994801,0.3794926195464787,48fdc807-d547-4ec4-adab-d68e8805f514
85,company-85,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,111419012070545230,6491424066360710,-104927588004184530,-0.9417386319827478,5,0.2997156449834182,0.6467868090333411,0.3470711640499229,48fdc807-d547-4ec4-adab-d68e8805f514
86,company-86,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,20283787502767.98,2045010299916.9998,-18238777202850.98,-0.8991800569968537,1,0.027736760797100635,0.4449790563555942,0.41724229555849357,48fdc807-d547-4ec4-adab-d68e8805f514
86,company-86,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,20283787502767.98,2045010299916.9998,-18238777202850.98,-0.8991800569968537,2,0.11495382979083713,0.5222433263621498,0.40728949657131264,48fdc807-d547-4ec4-adab-d68e8805f514
86,company-86,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,20283787502767.98,2045010299916.9998,-18238777202850.98,-0.8991800569968537,3,0.1963158284491262,0.5678789008641671,0.37156307241504094,48fdc807-d547-4ec4-adab-d68e8805f514
86,company-86,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,20283787502767.98,2045010299916.9998,-18238777202850.98,-0.8991800569968537,4,0.2637909867228694,0.6012926396237522,0.33750165290088285,48fdc807-d547-4ec4-adab-d68e8805f514
86,company-86,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,20283787502767.98,2045010299916.9998,-18238777202850.98,-0.8991800569968537,5,0.3199443524277128,0.628071877129302,0.3081275247015892,48fdc807-d547-4ec4-adab-d68e8805f514
86,company-86,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8210949578276393,2003395568523328.2,-6207554009753065,-0.7560092715922058,1,0.027736760797100635,0.2902316188202617,0.2624948580231611,48fdc807-d547-4ec4-adab-d68e8805f514
86,company-86,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8210949578276393,2003395568523328.2,-6207554009753065,-0.7560092715922058,2,0.11495382979083713,0.4062485979795897,0.29129476818875255,48fdc807-d547-4ec4-adab-d68e8805f514
86,company-86,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8210949578276393,2003395568523328.2,-6207554009753065,-0.7560092715922058,3,0.1963158284491262,0.4727936720476087,0.2764778435984825,48fdc807-d547-4ec4-adab-d68e8805f514
86,company-86,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8210949578276393,2003395568523328.2,-6207554009753065,-0.7560092715922058,4,0.2637909867228694,0.5197471009856117,0.25595611426274234,48fdc807-d547-4ec4-adab-d68e8805f514
86,company-86,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8210949578276393,2003395568523328.2,-6207554009753065,-0.7560092715922058,5,0.3199443524277128,0.5562418134662581,0.23629746103854532,48fdc807-d547-4ec4-adab-d68e8805f514
87,company-87,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,217612481475830560,16187131929105286,-201425349546725280,-0.9256148736537286,1,9.552517131843352e-4,0.00491195156038382,0.003956699847199485,48fdc807-d547-4ec4-adab-d68e8805f514
87,company-87,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,217612481475830560,16187131929105286,-201425349546725280,-0.9256148736537286,2,0.018867828599376746,0.04375136870358909,0.024883540104212343,48fdc807-d547-4ec4-adab-d68e8805f514
87,company-87,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,217612481475830560,16187131929105286,-201425349546725280,-0.9256148736537286,3,0.05469820183035623,0.09686396871556313,0.0421657668852069,48fdc807-d547-4ec4-adab-d68e8805f514
87,company-87,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,217612481475830560,16187131929105286,-201425349546725280,-0.9256148736537286,4,0.09616880974149189,0.14852585870720447,0.05235704896571258,48fdc807-d547-4ec4-adab-d68e8805f514
87,company-87,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,217612481475830560,16187131929105286,-201425349546725280,-0.9256148736537286,5,0.13740352856670857,0.19525663667275195,0.05785310810604338,48fdc807-d547-4ec4-adab-d68e8805f514
87,company-87,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,255268629084742240,331405339653415600,76136710568673380,0.2982611331508269,1,9.552517131843352e-4,0.00491195156038382,0.003956699847199485,48fdc807-d547-4ec4-adab-d68e8805f514
87,company-87,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,255268629084742240,331405339653415600,76136710568673380,0.2982611331508269,2,0.018867828599376746,0.04375136870358909,0.024883540104212343,48fdc807-d547-4ec4-adab-d68e8805f514
87,company-87,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,255268629084742240,331405339653415600,76136710568673380,0.2982611331508269,3,0.05469820183035623,0.09686396871556313,0.0421657668852069,48fdc807-d547-4ec4-adab-d68e8805f514
87,company-87,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,255268629084742240,331405339653415600,76136710568673380,0.2982611331508269,4,0.09616880974149189,0.14852585870720447,0.05235704896571258,48fdc807-d547-4ec4-adab-d68e8805f514
87,company-87,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,255268629084742240,331405339653415600,76136710568673380,0.2982611331508269,5,0.13740352856670857,0.19525663667275195,0.05785310810604338,48fdc807-d547-4ec4-adab-d68e8805f514
88,company-88,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,117040741319008220,117129164791557740,88423472549520,7.554931005477883e-4,1,0.01847077761386462,0.018423511183527252,-4.7266430337367105e-5,48fdc807-d547-4ec4-adab-d68e8805f514
88,company-88,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,117040741319008220,117129164791557740,88423472549520,7.554931005477883e-4,2,0.09112006757734548,0.0909989519023302,-1.2111567501527087e-4,48fdc807-d547-4ec4-adab-d68e8805f514
88,company-88,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,117040741319008220,117129164791557740,88423472549520,7.554931005477883e-4,3,0.16511688890717502,0.16496700625579863,-1.4988265137638734e-4,48fdc807-d547-4ec4-adab-d68e8805f514
88,company-88,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,117040741319008220,117129164791557740,88423472549520,7.554931005477883e-4,4,0.22868116657047444,0.22852295539448253,-1.5821117599190693e-4,48fdc807-d547-4ec4-adab-d68e8805f514
88,company-88,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,117040741319008220,117129164791557740,88423472549520,7.554931005477883e-4,5,0.2825473341632042,0.28238925278336646,-1.5808137983774895e-4,48fdc807-d547-4ec4-adab-d68e8805f514
89,company-89,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,43732005943861.4,3697857437022.921,-40034148506838.48,-0.9154427665227649,1,0.07063648757475338,0.5158426333048824,0.44520614573012907,48fdc807-d547-4ec4-adab-d68e8805f514
89,company-89,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,43732005943861.4,3697857437022.921,-40034148506838.48,-0.9154427665227649,2,0.20399871531947777,0.5951706591250641,0.3911719438055863,48fdc807-d547-4ec4-adab-d68e8805f514
89,company-89,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,43732005943861.4,3697857437022.921,-40034148506838.48,-0.9154427665227649,3,0.30788480052745704,0.644457621367515,0.336572820840058,48fdc807-d547-4ec4-adab-d68e8805f514
89,company-89,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,43732005943861.4,3697857437022.921,-40034148506838.48,-0.9154427665227649,4,0.3881431751010964,0.6812627191830429,0.2931195440819465,48fdc807-d547-4ec4-adab-d68e8805f514
89,company-89,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,43732005943861.4,3697857437022.921,-40034148506838.48,-0.9154427665227649,5,0.4524043484686243,0.7109138463789484,0.25850949791032407,48fdc807-d547-4ec4-adab-d68e8805f514
90,company-90,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,40216909519977944,40216909519977944,0,0,1,0.07665679210213516,0.07665679210213516,0,48fdc807-d547-4ec4-adab-d68e8805f514
90,company-90,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,40216909519977944,40216909519977944,0,0,2,0.21220922112405693,0.21220922112405693,0,48fdc807-d547-4ec4-adab-d68e8805f514
90,company-90,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,40216909519977944,40216909519977944,0,0,3,0.3156178225082791,0.3156178225082791,0,48fdc807-d547-4ec4-adab-d68e8805f514
90,company-90,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,40216909519977944,40216909519977944,0,0,4,0.3949108762589921,0.3949108762589921,0,48fdc807-d547-4ec4-adab-d68e8805f514
90,company-90,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,40216909519977944,40216909519977944,0,0,5,0.4581849034208656,0.4581849034208656,0,48fdc807-d547-4ec4-adab-d68e8805f514
91,company-91,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,783077183686076900,785982603629491e3,2905419943414016,0.003710259989619047,1,0.025180147302896305,0.019167203946631517,-0.006012943356264788,48fdc807-d547-4ec4-adab-d68e8805f514
91,company-91,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,783077183686076900,785982603629491e3,2905419943414016,0.003710259989619047,2,0.10887561861311756,0.09452381202222293,-0.014351806590894634,48fdc807-d547-4ec4-adab-d68e8805f514
91,company-91,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,783077183686076900,785982603629491e3,2905419943414016,0.003710259989619047,3,0.18864481205627393,0.1713273753712623,-0.017317436685011622,48fdc807-d547-4ec4-adab-d68e8805f514
91,company-91,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,783077183686076900,785982603629491e3,2905419943414016,0.003710259989619047,4,0.2553655744005112,0.23734014293332728,-0.01802543146718394,48fdc807-d547-4ec4-adab-d68e8805f514
91,company-91,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,783077183686076900,785982603629491e3,2905419943414016,0.003710259989619047,5,0.31113471819316163,0.29329492328763007,-0.01783979490553156,48fdc807-d547-4ec4-adab-d68e8805f514
91,company-91,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,278078552598736640,370072610034204200,91994057435467580,0.3308203979622035,1,0.025180147302896305,0.019167203946631517,-0.006012943356264788,48fdc807-d547-4ec4-adab-d68e8805f514
91,company-91,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,278078552598736640,370072610034204200,91994057435467580,0.3308203979622035,2,0.10887561861311756,0.09452381202222293,-0.014351806590894634,48fdc807-d547-4ec4-adab-d68e8805f514
91,company-91,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,278078552598736640,370072610034204200,91994057435467580,0.3308203979622035,3,0.18864481205627393,0.1713273753712623,-0.017317436685011622,48fdc807-d547-4ec4-adab-d68e8805f514
91,company-91,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,278078552598736640,370072610034204200,91994057435467580,0.3308203979622035,4,0.2553655744005112,0.23734014293332728,-0.01802543146718394,48fdc807-d547-4ec4-adab-d68e8805f514
91,company-91,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,278078552598736640,370072610034204200,91994057435467580,0.3308203979622035,5,0.31113471819316163,0.29329492328763007,-0.01783979490553156,48fdc807-d547-4ec4-adab-d68e8805f514
92,company-92,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,123128689543321360,12573815436101174,-1.1055487410722019e+17,-0.8978807012180762,1,0.021050910922892352,0.06903154093528707,0.04798063001239472,48fdc807-d547-4ec4-adab-d68e8805f514
92,company-92,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,123128689543321360,12573815436101174,-1.1055487410722019e+17,-0.8978807012180762,2,0.09930649263250291,0.18486491347791711,0.08555842084541421,48fdc807-d547-4ec4-adab-d68e8805f514
92,company-92,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,123128689543321360,12573815436101174,-1.1055487410722019e+17,-0.8978807012180762,3,0.1772846175049858,0.2714191974405795,0.09413457993559371,48fdc807-d547-4ec4-adab-d68e8805f514
92,company-92,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,123128689543321360,12573815436101174,-1.1055487410722019e+17,-0.8978807012180762,4,0.24369276515300142,0.33733830838019585,0.09364554322719443,48fdc807-d547-4ec4-adab-d68e8805f514
92,company-92,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,123128689543321360,12573815436101174,-1.1055487410722019e+17,-0.8978807012180762,5,0.2997156449834182,0.3899350847550239,0.09021943977160574,48fdc807-d547-4ec4-adab-d68e8805f514
92,company-92,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,176732410583097280,180001535311111330,3269124728014048,0.018497595982695847,1,0.021050910922892352,0.06903154093528707,0.04798063001239472,48fdc807-d547-4ec4-adab-d68e8805f514
92,company-92,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,176732410583097280,180001535311111330,3269124728014048,0.018497595982695847,2,0.09930649263250291,0.18486491347791711,0.08555842084541421,48fdc807-d547-4ec4-adab-d68e8805f514
92,company-92,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,176732410583097280,180001535311111330,3269124728014048,0.018497595982695847,3,0.1772846175049858,0.2714191974405795,0.09413457993559371,48fdc807-d547-4ec4-adab-d68e8805f514
92,company-92,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,176732410583097280,180001535311111330,3269124728014048,0.018497595982695847,4,0.24369276515300142,0.33733830838019585,0.09364554322719443,48fdc807-d547-4ec4-adab-d68e8805f514
92,company-92,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,176732410583097280,180001535311111330,3269124728014048,0.018497595982695847,5,0.2997156449834182,0.3899350847550239,0.09021943977160574,48fdc807-d547-4ec4-adab-d68e8805f514
93,company-93,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,104193855877501440,21029901564413676,-83163954313087760,-0.7981656270678945,1,3.2606335878981874e-5,0.10684364418819048,0.1068110378523115,48fdc807-d547-4ec4-adab-d68e8805f514
93,company-93,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,104193855877501440,21029901564413676,-83163954313087760,-0.7981656270678945,2,0.002882833061308432,0.20709429122349987,0.20421145816219144,48fdc807-d547-4ec4-adab-d68e8805f514
93,company-93,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,104193855877501440,21029901564413676,-83163954313087760,-0.7981656270678945,3,0.013798226405892122,0.2691179570868726,0.25531973068098046,48fdc807-d547-4ec4-adab-d68e8805f514
93,company-93,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,104193855877501440,21029901564413676,-83163954313087760,-0.7981656270678945,4,0.031197917557307497,0.31254011331414067,0.28134219575683317,48fdc807-d547-4ec4-adab-d68e8805f514
93,company-93,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,104193855877501440,21029901564413676,-83163954313087760,-0.7981656270678945,5,0.051861859472131844,0.3455376579026226,0.29367579843049074,48fdc807-d547-4ec4-adab-d68e8805f514
94,company-94,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,5085458443314.134,375928041021.19135,-4709530402292.942,-0.926077846233229,1,0.0520925769519639,0.5111704479776278,0.4590778710256639,48fdc807-d547-4ec4-adab-d68e8805f514
94,company-94,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,5085458443314.134,375928041021.19135,-4709530402292.942,-0.926077846233229,2,0.16980609151544135,0.5846654205090227,0.41485932899358136,48fdc807-d547-4ec4-adab-d68e8805f514
94,company-94,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,5085458443314.134,375928041021.19135,-4709530402292.942,-0.926077846233229,3,0.26721292092997073,0.6304467624272259,0.36323384149725513,48fdc807-d547-4ec4-adab-d68e8805f514
94,company-94,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,5085458443314.134,375928041021.19135,-4709530402292.942,-0.926077846233229,4,0.3442754782085682,0.664810019083671,0.3205345408751028,48fdc807-d547-4ec4-adab-d68e8805f514
94,company-94,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,5085458443314.134,375928041021.19135,-4709530402292.942,-0.926077846233229,5,0.4068002978054438,0.6926636531051147,0.2858633552996709,48fdc807-d547-4ec4-adab-d68e8805f514
94,company-94,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,149238053239813100,150044178237323840,806124997510752,0.005401604885687972,1,0.0520925769519639,0.024754117089548666,-0.027338459862415232,48fdc807-d547-4ec4-adab-d68e8805f514
94,company-94,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,149238053239813100,150044178237323840,806124997510752,0.005401604885687972,2,0.16980609151544135,0.116072960437957,-0.05373313107748434,48fdc807-d547-4ec4-adab-d68e8805f514
