company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
75,company-75,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,38717539196054230,38717539196054240,8,2.220446049250313e-16,5,0.04818381306261288,0.04156027149918218,-0.0066235415634307016,af519b55-bd9c-4ae1-a44f-2805215fba2b
75,company-75,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,87145704160976900,7420885710285011,-79724818450691890,-0.9148450771987907,1,2.166809985904017e-5,1.0892625988301319e-5,-1.077547387073885e-5,af519b55-bd9c-4ae1-a44f-2805215fba2b
75,company-75,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,87145704160976900,7420885710285011,-79724818450691890,-0.9148450771987907,2,0.002358623198160714,0.0016590092484223273,-6.996139497383869e-4,af519b55-bd9c-4ae1-a44f-2805215fba2b
75,company-75,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,87145704160976900,7420885710285011,-79724818450691890,-0.9148450771987907,3,0.012108869847087811,0.009533919015228376,-0.002574950831859435,af519b55-bd9c-4ae1-a44f-2805215fba2b
75,company-75,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,87145704160976900,7420885710285011,-79724818450691890,-0.9148450771987907,4,0.02836707576834474,0.02364088258853958,-0.00472619317980516,af519b55-bd9c-4ae1-a44f-2805215fba2b
75,company-75,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,87145704160976900,7420885710285011,-79724818450691890,-0.9148450771987907,5,0.04818381306261288,0.04156027149918218,-0.0066235415634307016,af519b55-bd9c-4ae1-a44f-2805215fba2b
75,company-75,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1036145292980091300,1197398633229661200,161253340249569920,0.15562811638682827,1,2.166809985904017e-5,1.0892625988301319e-5,-1.077547387073885e-5,af519b55-bd9c-4ae1-a44f-2805215fba2b
75,company-75,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1036145292980091300,1197398633229661200,161253340249569920,0.15562811638682827,2,0.002358623198160714,0.0016590092484223273,-6.996139497383869e-4,af519b55-bd9c-4ae1-a44f-2805215fba2b
75,company-75,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1036145292980091300,1197398633229661200,161253340249569920,0.15562811638682827,3,0.012108869847087811,0.009533919015228376,-0.002574950831859435,af519b55-bd9c-4ae1-a44f-2805215fba2b
75,company-75,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1036145292980091300,1197398633229661200,161253340249569920,0.15562811638682827,4,0.02836707576834474,0.02364088258853958,-0.00472619317980516,af519b55-bd9c-4ae1-a44f-2805215fba2b
75,company-75,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1036145292980091300,1197398633229661200,161253340249569920,0.15562811638682827,5,0.04818381306261288,0.04156027149918218,-0.0066235415634307016,af519b55-bd9c-4ae1-a44f-2805215fba2b
76,company-76,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,85010436520797630,7235205034484531,-77775231486313100,-0.9148903907496764,1,0.029715880640963754,0.4677474311085683,0.43803155046760456,af519b55-bd9c-4ae1-a44f-2805215fba2b
76,company-76,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,85010436520797630,7235205034484531,-77775231486313100,-0.9148903907496764,2,0.11892839143797407,0.5379604961772193,0.41903210473924524,af519b55-bd9c-4ae1-a44f-2805215fba2b
76,company-76,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,85010436520797630,7235205034484531,-77775231486313100,-0.9148903907496764,3,0.20067183041957226,0.5801769346666628,0.3795051042470905,af519b55-bd9c-4ae1-a44f-2805215fba2b
76,company-76,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,85010436520797630,7235205034484531,-77775231486313100,-0.9148903907496764,4,0.2679787907296698,0.6114455840097162,0.34346679328004637,af519b55-bd9c-4ae1-a44f-2805215fba2b
76,company-76,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,85010436520797630,7235205034484531,-77775231486313100,-0.9148903907496764,5,0.3237892114999481,0.6367060047219968,0.3129167932220487,af519b55-bd9c-4ae1-a44f-2805215fba2b
77,company-77,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1998910678443.9016,126241976223.68324,-1872668702220.2183,-0.936844613626278,1,0.04572035486145054,0.510781746740462,0.4650613918790114,af519b55-bd9c-4ae1-a44f-2805215fba2b
77,company-77,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1998910678443.9016,126241976223.68324,-1872668702220.2183,-0.936844613626278,2,0.1503865358961296,0.5705690678212388,0.42018253192510924,af519b55-bd9c-4ae1-a44f-2805215fba2b
77,company-77,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1998910678443.9016,126241976223.68324,-1872668702220.2183,-0.936844613626278,3,0.2372102539720805,0.6082568762225107,0.37104662225043017,af519b55-bd9c-4ae1-a44f-2805215fba2b
77,company-77,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1998910678443.9016,126241976223.68324,-1872668702220.2183,-0.936844613626278,4,0.30599074849501395,0.6369022251906702,0.33091147669565624,af519b55-bd9c-4ae1-a44f-2805215fba2b
77,company-77,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1998910678443.9016,126241976223.68324,-1872668702220.2183,-0.936844613626278,5,0.3619249908436545,0.6604155743849599,0.2984905835413054,af519b55-bd9c-4ae1-a44f-2805215fba2b
78,company-78,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,123382967083347230,20329032893338516,-103053934190008720,-0.8352363103765699,1,0.03254049482118071,0.07868040766549744,0.04613991284431673,af519b55-bd9c-4ae1-a44f-2805215fba2b
78,company-78,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,123382967083347230,20329032893338516,-103053934190008720,-0.8352363103765699,2,0.12504247732655638,0.19888969067551165,0.07384721334895528,af519b55-bd9c-4ae1-a44f-2805215fba2b
78,company-78,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,123382967083347230,20329032893338516,-103053934190008720,-0.8352363103765699,3,0.20806978375984753,0.28621596952319195,0.07814618576334442,af519b55-bd9c-4ae1-a44f-2805215fba2b
78,company-78,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,123382967083347230,20329032893338516,-103053934190008720,-0.8352363103765699,4,0.2758814688212248,0.3520574667347418,0.07617599791351704,af519b55-bd9c-4ae1-a44f-2805215fba2b
78,company-78,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,123382967083347230,20329032893338516,-103053934190008720,-0.8352363103765699,5,0.3318789401179051,0.4043447973176344,0.07246585719972931,af519b55-bd9c-4ae1-a44f-2805215fba2b
78,company-78,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,215795896740464860,215795896740464860,0,0,1,0.03254049482118071,0.07868040766549744,0.04613991284431673,af519b55-bd9c-4ae1-a44f-2805215fba2b
78,company-78,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,215795896740464860,215795896740464860,0,0,2,0.12504247732655638,0.19888969067551165,0.07384721334895528,af519b55-bd9c-4ae1-a44f-2805215fba2b
78,company-78,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,215795896740464860,215795896740464860,0,0,3,0.20806978375984753,0.28621596952319195,0.07814618576334442,af519b55-bd9c-4ae1-a44f-2805215fba2b
78,company-78,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,215795896740464860,215795896740464860,0,0,4,0.2758814688212248,0.3520574667347418,0.07617599791351704,af519b55-bd9c-4ae1-a44f-2805215fba2b
78,company-78,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,215795896740464860,215795896740464860,0,0,5,0.3318789401179051,0.4043447973176344,0.07246585719972931,af519b55-bd9c-4ae1-a44f-2805215fba2b
78,company-78,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,0,0,0,NA,1,0.03254049482118071,0.07868040766549744,0.04613991284431673,af519b55-bd9c-4ae1-a44f-2805215fba2b
78,company-78,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,0,0,0,NA,2,0.12504247732655638,0.19888969067551165,0.07384721334895528,af519b55-bd9c-4ae1-a44f-2805215fba2b
78,company-78,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,0,0,0,NA,3,0.20806978375984753,0.28621596952319195,0.07814618576334442,af519b55-bd9c-4ae1-a44f-2805215fba2b
78,company-78,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,0,0,0,NA,4,0.2758814688212248,0.3520574667347418,0.07617599791351704,af519b55-bd9c-4ae1-a44f-2805215fba2b
78,company-78,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,0,0,0,NA,5,0.3318789401179051,0.4043447973176344,0.07246585719972931,af519b55-bd9c-4ae1-a44f-2805215fba2b
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8709037970992733,606535797666743.1,-8102502173325990,-0.9303555915490394,1,0.10563994080064176,0.08945410164225565,-0.016185839158386117,af519b55-bd9c-4ae1-a44f-2805215fba2b
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8709037970992733,606535797666743.1,-8102502173325990,-0.9303555915490394,2,0.2582510410236599,0.23722278088607318,-0.02102826013758674,af519b55-bd9c-4ae1-a44f-2805215fba2b
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8709037970992733,606535797666743.1,-8102502173325990,-0.9303555915490394,3,0.36780214163339753,0.3475321808963243,-0.02026996073707321,af519b55-bd9c-4ae1-a44f-2805215fba2b
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8709037970992733,606535797666743.1,-8102502173325990,-0.9303555915490394,4,0.4498082410815014,0.43125455547204505,-0.01855368560945636,af519b55-bd9c-4ae1-a44f-2805215fba2b
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8709037970992733,606535797666743.1,-8102502173325990,-0.9303555915490394,5,0.5143226722485346,0.4975424320862233,-0.016780240162311277,af519b55-bd9c-4ae1-a44f-2805215fba2b
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,266697386480713150,303194196235460200,36496809754747070,0.1368472718700091,1,0.10563994080064176,0.08945410164225565,-0.016185839158386117,af519b55-bd9c-4ae1-a44f-2805215fba2b
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,266697386480713150,303194196235460200,36496809754747070,0.1368472718700091,2,0.2582510410236599,0.23722278088607318,-0.02102826013758674,af519b55-bd9c-4ae1-a44f-2805215fba2b
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,266697386480713150,303194196235460200,36496809754747070,0.1368472718700091,3,0.36780214163339753,0.3475321808963243,-0.02026996073707321,af519b55-bd9c-4ae1-a44f-2805215fba2b
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,266697386480713150,303194196235460200,36496809754747070,0.1368472718700091,4,0.4498082410815014,0.43125455547204505,-0.01855368560945636,af519b55-bd9c-4ae1-a44f-2805215fba2b
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,266697386480713150,303194196235460200,36496809754747070,0.1368472718700091,5,0.5143226722485346,0.4975424320862233,-0.016780240162311277,af519b55-bd9c-4ae1-a44f-2805215fba2b
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,124223653406086380,13556760461675736,-110666892944410660,-0.8908681230187397,1,0.06010099885099873,0.4935520544314671,0.43345105558046837,af519b55-bd9c-4ae1-a44f-2805215fba2b
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,124223653406086380,13556760461675736,-110666892944410660,-0.8908681230187397,2,0.1863968812298893,0.5777380473764742,0.3913411661465849,af519b55-bd9c-4ae1-a44f-2805215fba2b
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,124223653406086380,13556760461675736,-110666892944410660,-0.8908681230187397,3,0.28833706070651344,0.6291407727122091,0.3408037120056957,af519b55-bd9c-4ae1-a44f-2805215fba2b
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,124223653406086380,13556760461675736,-110666892944410660,-0.8908681230187397,4,0.3681694160098308,0.6671932072096465,0.2990237911998157,af519b55-bd9c-4ae1-a44f-2805215fba2b
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,124223653406086380,13556760461675736,-110666892944410660,-0.8908681230187397,5,0.4325446981444532,0.6977043352235861,0.2651596370791329,af519b55-bd9c-4ae1-a44f-2805215fba2b
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,46472943062015344,2848910773368241,-43624032288647104,-0.9386974315449198,1,0.06010099885099873,0.4935520544314671,0.43345105558046837,af519b55-bd9c-4ae1-a44f-2805215fba2b
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,46472943062015344,2848910773368241,-43624032288647104,-0.9386974315449198,2,0.1863968812298893,0.5777380473764742,0.3913411661465849,af519b55-bd9c-4ae1-a44f-2805215fba2b
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,46472943062015344,2848910773368241,-43624032288647104,-0.9386974315449198,3,0.28833706070651344,0.6291407727122091,0.3408037120056957,af519b55-bd9c-4ae1-a44f-2805215fba2b
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,46472943062015344,2848910773368241,-43624032288647104,-0.9386974315449198,4,0.3681694160098308,0.6671932072096465,0.2990237911998157,af519b55-bd9c-4ae1-a44f-2805215fba2b
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,46472943062015344,2848910773368241,-43624032288647104,-0.9386974315449198,5,0.4325446981444532,0.6977043352235861,0.2651596370791329,af519b55-bd9c-4ae1-a44f-2805215fba2b
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,181641763499739970,18488212715790896,-163153550783949060,-0.8982160690384545,1,0.08322374181848313,0.07114361921415358,-0.012080122604329557,af519b55-bd9c-4ae1-a44f-2805215fba2b
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,181641763499739970,18488212715790896,-163153550783949060,-0.8982160690384545,2,0.21330605214067133,0.19651683034676626,-0.016789221793905074,af519b55-bd9c-4ae1-a44f-2805215fba2b
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,181641763499739970,18488212715790896,-163153550783949060,-0.8982160690384545,3,0.30876692939282346,0.2919747092778131,-0.01679222011501036,af519b55-bd9c-4ae1-a44f-2805215fba2b
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,181641763499739970,18488212715790896,-163153550783949060,-0.8982160690384545,4,0.3810419224856474,0.36521480825387953,-0.015827114231767858,af519b55-bd9c-4ae1-a44f-2805215fba2b
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,181641763499739970,18488212715790896,-163153550783949060,-0.8982160690384545,5,0.43849981049683495,0.42380506569518983,-0.014694744801645121,af519b55-bd9c-4ae1-a44f-2805215fba2b
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,12999562041315262,3713668636216168,-9285893405099094,-0.7143235576388365,1,0.08322374181848313,0.07114361921415358,-0.012080122604329557,af519b55-bd9c-4ae1-a44f-2805215fba2b
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,12999562041315262,3713668636216168,-9285893405099094,-0.7143235576388365,2,0.21330605214067133,0.19651683034676626,-0.016789221793905074,af519b55-bd9c-4ae1-a44f-2805215fba2b
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,12999562041315262,3713668636216168,-9285893405099094,-0.7143235576388365,3,0.30876692939282346,0.2919747092778131,-0.01679222011501036,af519b55-bd9c-4ae1-a44f-2805215fba2b
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,12999562041315262,3713668636216168,-9285893405099094,-0.7143235576388365,4,0.3810419224856474,0.36521480825387953,-0.015827114231767858,af519b55-bd9c-4ae1-a44f-2805215fba2b
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,12999562041315262,3713668636216168,-9285893405099094,-0.7143235576388365,5,0.43849981049683495,0.42380506569518983,-0.014694744801645121,af519b55-bd9c-4ae1-a44f-2805215fba2b
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,669840199580706e3,912555780229888100,242715580649182080,0.362348483714642,1,0.08322374181848313,0.07114361921415358,-0.012080122604329557,af519b55-bd9c-4ae1-a44f-2805215fba2b
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,669840199580706e3,912555780229888100,242715580649182080,0.362348483714642,2,0.21330605214067133,0.19651683034676626,-0.016789221793905074,af519b55-bd9c-4ae1-a44f-2805215fba2b
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,669840199580706e3,912555780229888100,242715580649182080,0.362348483714642,3,0.30876692939282346,0.2919747092778131,-0.01679222011501036,af519b55-bd9c-4ae1-a44f-2805215fba2b
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,669840199580706e3,912555780229888100,242715580649182080,0.362348483714642,4,0.3810419224856474,0.36521480825387953,-0.015827114231767858,af519b55-bd9c-4ae1-a44f-2805215fba2b
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,669840199580706e3,912555780229888100,242715580649182080,0.362348483714642,5,0.43849981049683495,0.42380506569518983,-0.014694744801645121,af519b55-bd9c-4ae1-a44f-2805215fba2b
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,99380209488375520,100099096272763600,718886784388080,0.007233701640286583,1,0.03691683131083656,0.08908291454892003,0.05216608323808347,af519b55-bd9c-4ae1-a44f-2805215fba2b
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,99380209488375520,100099096272763600,718886784388080,0.007233701640286583,2,0.12990683495968713,0.20758113891343122,0.07767430395374408,af519b55-bd9c-4ae1-a44f-2805215fba2b
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,99380209488375520,100099096272763600,718886784388080,0.007233701640286583,3,0.2095417398914754,0.2900377143836369,0.0804959744921615,af519b55-bd9c-4ae1-a44f-2805215fba2b
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,99380209488375520,100099096272763600,718886784388080,0.007233701640286583,4,0.2733447833547481,0.35118665071398114,0.07784186735923304,af519b55-bd9c-4ae1-a44f-2805215fba2b
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,99380209488375520,100099096272763600,718886784388080,0.007233701640286583,5,0.3255231295238087,0.39936535718106514,0.07384222765725645,af519b55-bd9c-4ae1-a44f-2805215fba2b
