company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
82,company-82,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,344037182470974600,21087765829721324,-322949416641253250,-0.9387049804376874,2,0.2133060521406711,0.3163182851700964,0.1030122330294253,aa7dbb70-aed7-4451-8635-ea01191641a6
82,company-82,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,344037182470974600,21087765829721324,-322949416641253250,-0.9387049804376874,3,0.30876692939282335,0.40495861468692573,0.09619168529410238,aa7dbb70-aed7-4451-8635-ea01191641a6
82,company-82,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,344037182470974600,21087765829721324,-322949416641253250,-0.9387049804376874,4,0.3810419224856474,0.4686736183093354,0.08763169582368802,aa7dbb70-aed7-4451-8635-ea01191641a6
82,company-82,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,344037182470974600,21087765829721324,-322949416641253250,-0.9387049804376874,5,0.43849981049683495,0.5182269021945434,0.07972709169770842,aa7dbb70-aed7-4451-8635-ea01191641a6
82,company-82,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,53095091585228030,5383843401657513,-47711248183570520,-0.8985999790015355,1,0.08322374181848313,0.17478406721632034,0.0915603253978372,aa7dbb70-aed7-4451-8635-ea01191641a6
82,company-82,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,53095091585228030,5383843401657513,-47711248183570520,-0.8985999790015355,2,0.2133060521406711,0.3163182851700964,0.1030122330294253,aa7dbb70-aed7-4451-8635-ea01191641a6
82,company-82,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,53095091585228030,5383843401657513,-47711248183570520,-0.8985999790015355,3,0.30876692939282335,0.40495861468692573,0.09619168529410238,aa7dbb70-aed7-4451-8635-ea01191641a6
82,company-82,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,53095091585228030,5383843401657513,-47711248183570520,-0.8985999790015355,4,0.3810419224856474,0.4686736183093354,0.08763169582368802,aa7dbb70-aed7-4451-8635-ea01191641a6
82,company-82,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,53095091585228030,5383843401657513,-47711248183570520,-0.8985999790015355,5,0.43849981049683495,0.5182269021945434,0.07972709169770842,aa7dbb70-aed7-4451-8635-ea01191641a6
82,company-82,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,224058854930290180,362474127980660740,138415273050370560,0.617763011836487,1,0.08322374181848313,0.17478406721632034,0.0915603253978372,aa7dbb70-aed7-4451-8635-ea01191641a6
82,company-82,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,224058854930290180,362474127980660740,138415273050370560,0.617763011836487,2,0.2133060521406711,0.3163182851700964,0.1030122330294253,aa7dbb70-aed7-4451-8635-ea01191641a6
82,company-82,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,224058854930290180,362474127980660740,138415273050370560,0.617763011836487,3,0.30876692939282335,0.40495861468692573,0.09619168529410238,aa7dbb70-aed7-4451-8635-ea01191641a6
82,company-82,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,224058854930290180,362474127980660740,138415273050370560,0.617763011836487,4,0.3810419224856474,0.4686736183093354,0.08763169582368802,aa7dbb70-aed7-4451-8635-ea01191641a6
82,company-82,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,224058854930290180,362474127980660740,138415273050370560,0.617763011836487,5,0.43849981049683495,0.5182269021945434,0.07972709169770842,aa7dbb70-aed7-4451-8635-ea01191641a6
84,company-84,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,177011210830186900,187479031681214240,10467820851027328,0.059136485208665546,1,0.03691683131083656,0.07357211790962837,0.0366552865987918,aa7dbb70-aed7-4451-8635-ea01191641a6
84,company-84,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,177011210830186900,187479031681214240,10467820851027328,0.059136485208665546,2,0.12990683495968713,0.18730672564939277,0.057399890689705635,aa7dbb70-aed7-4451-8635-ea01191641a6
84,company-84,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,177011210830186900,187479031681214240,10467820851027328,0.059136485208665546,3,0.2095417398914754,0.2699722981432069,0.06043055825173149,aa7dbb70-aed7-4451-8635-ea01191641a6
84,company-84,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,177011210830186900,187479031681214240,10467820851027328,0.059136485208665546,4,0.2733447833547481,0.3322338737950471,0.058889090440299,aa7dbb70-aed7-4451-8635-ea01191641a6
84,company-84,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,177011210830186900,187479031681214240,10467820851027328,0.059136485208665546,5,0.3255231295238087,0.3816411664171765,0.056118036893367806,aa7dbb70-aed7-4451-8635-ea01191641a6
84,company-84,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,74486893707811840,2955721919229008.5,-71531171788582830,-0.9603188994452722,1,0.03691683131083656,0.07357211790962837,0.0366552865987918,aa7dbb70-aed7-4451-8635-ea01191641a6
84,company-84,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,74486893707811840,2955721919229008.5,-71531171788582830,-0.9603188994452722,2,0.12990683495968713,0.18730672564939277,0.057399890689705635,aa7dbb70-aed7-4451-8635-ea01191641a6
84,company-84,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,74486893707811840,2955721919229008.5,-71531171788582830,-0.9603188994452722,3,0.2095417398914754,0.2699722981432069,0.06043055825173149,aa7dbb70-aed7-4451-8635-ea01191641a6
84,company-84,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,74486893707811840,2955721919229008.5,-71531171788582830,-0.9603188994452722,4,0.2733447833547481,0.3322338737950471,0.058889090440299,aa7dbb70-aed7-4451-8635-ea01191641a6
84,company-84,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,74486893707811840,2955721919229008.5,-71531171788582830,-0.9603188994452722,5,0.3255231295238087,0.3816411664171765,0.056118036893367806,aa7dbb70-aed7-4451-8635-ea01191641a6
85,company-85,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,16630816785062.965,440233721368.31696,-16190583063694.648,-0.9735290378663954,1,0.020904812072260692,0.5411546848000637,0.520249872727803,aa7dbb70-aed7-4451-8635-ea01191641a6
85,company-85,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,16630816785062.965,440233721368.31696,-16190583063694.648,-0.9735290378663954,2,0.09842779976771165,0.5877515622100328,0.4893237624423211,aa7dbb70-aed7-4451-8635-ea01191641a6
85,company-85,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,16630816785062.965,440233721368.31696,-16190583063694.648,-0.9735290378663954,3,0.1755818822069377,0.6188551700926949,0.44327328788575715,aa7dbb70-aed7-4451-8635-ea01191641a6
85,company-85,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,16630816785062.965,440233721368.31696,-16190583063694.648,-0.9735290378663954,4,0.2412506263377976,0.6432245506132994,0.4019739242755018,aa7dbb70-aed7-4451-8635-ea01191641a6
85,company-85,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,16630816785062.965,440233721368.31696,-16190583063694.648,-0.9735290378663954,5,0.29663511053937597,0.6636248720253151,0.3669897614859391,aa7dbb70-aed7-4451-8635-ea01191641a6
85,company-85,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,243818136406824930,10459257819479092,-233358878587345820,-0.9571022157185748,1,0.020904812072260692,0.5158537349938009,0.49494892292154025,aa7dbb70-aed7-4451-8635-ea01191641a6
85,company-85,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,243818136406824930,10459257819479092,-233358878587345820,-0.9571022157185748,2,0.09842779976771165,0.570166355820702,0.4717385560529903,aa7dbb70-aed7-4451-8635-ea01191641a6
85,company-85,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,243818136406824930,10459257819479092,-233358878587345820,-0.9571022157185748,3,0.17558188220693782,0.604787914107958,0.42920603190102014,aa7dbb70-aed7-4451-8635-ea01191641a6
85,company-85,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,243818136406824930,10459257819479092,-233358878587345820,-0.9571022157185748,4,0.2412506263377977,0.6312986012525469,0.3900479749147492,aa7dbb70-aed7-4451-8635-ea01191641a6
85,company-85,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,243818136406824930,10459257819479092,-233358878587345820,-0.9571022157185748,5,0.29663511053937597,0.6531861090988388,0.3565509985594628,aa7dbb70-aed7-4451-8635-ea01191641a6
86,company-86,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,51540462151225400,54046112270323280,2505650119097880,0.048615204724901995,1,0.031192848807930718,0.03164356735778129,4.507185498505706e-4,aa7dbb70-aed7-4451-8635-ea01191641a6
86,company-86,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,51540462151225400,54046112270323280,2505650119097880,0.048615204724901995,2,0.12232000846267288,0.12323647106833724,9.164626056643588e-4,aa7dbb70-aed7-4451-8635-ea01191641a6
86,company-86,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,51540462151225400,54046112270323280,2505650119097880,0.048615204724901995,3,0.20496523684865542,0.20601257779734072,0.0010473409486853047,aa7dbb70-aed7-4451-8635-ea01191641a6
86,company-86,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,51540462151225400,54046112270323280,2505650119097880,0.048615204724901995,4,0.2727416630740268,0.27380204213540305,0.0010603790613762376,aa7dbb70-aed7-4451-8635-ea01191641a6
86,company-86,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,51540462151225400,54046112270323280,2505650119097880,0.048615204724901995,5,0.32882585709521783,0.3298576152699877,0.001031758174769859,aa7dbb70-aed7-4451-8635-ea01191641a6
86,company-86,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,230700867220382100,226789558665511100,-3911308554871008,-0.016954026233176878,1,0.031192848807930718,0.03164356735778129,4.507185498505706e-4,aa7dbb70-aed7-4451-8635-ea01191641a6
86,company-86,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,230700867220382100,226789558665511100,-3911308554871008,-0.016954026233176878,2,0.12232000846267288,0.12323647106833724,9.164626056643588e-4,aa7dbb70-aed7-4451-8635-ea01191641a6
86,company-86,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,230700867220382100,226789558665511100,-3911308554871008,-0.016954026233176878,3,0.20496523684865542,0.20601257779734072,0.0010473409486853047,aa7dbb70-aed7-4451-8635-ea01191641a6
86,company-86,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,230700867220382100,226789558665511100,-3911308554871008,-0.016954026233176878,4,0.2727416630740268,0.27380204213540305,0.0010603790613762376,aa7dbb70-aed7-4451-8635-ea01191641a6
86,company-86,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,230700867220382100,226789558665511100,-3911308554871008,-0.016954026233176878,5,0.32882585709521783,0.3298576152699877,0.001031758174769859,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,132333775592038290,7154461376977744,-125179314215060540,-0.9459362408049651,1,0.0011309386103779406,0.0034014238170146927,0.002270485206636752,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,132333775592038290,7154461376977744,-125179314215060540,-0.9459362408049651,2,0.018384511440499685,0.03267601100724149,0.014291499566741805,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,132333775592038290,7154461376977744,-125179314215060540,-0.9459362408049651,3,0.04975110977724739,0.07397080650408216,0.024219696726834772,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,132333775592038290,7154461376977744,-125179314215060540,-0.9459362408049651,4,0.0843344754995693,0.11450464379962988,0.030170168300060585,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,132333775592038290,7154461376977744,-125179314215060540,-0.9459362408049651,5,0.1177371237853384,0.15124189160161583,0.033504767816277425,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,147077096829508740,1.5488753510791558e+17,7810438278406848,0.053104381625513675,1,0.0011309386103779406,0.0034014238170146927,0.002270485206636752,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,147077096829508740,1.5488753510791558e+17,7810438278406848,0.053104381625513675,2,0.018384511440499685,0.03267601100724149,0.014291499566741805,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,147077096829508740,1.5488753510791558e+17,7810438278406848,0.053104381625513675,3,0.04975110977724739,0.07397080650408216,0.024219696726834772,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,147077096829508740,1.5488753510791558e+17,7810438278406848,0.053104381625513675,4,0.0843344754995693,0.11450464379962988,0.030170168300060585,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,147077096829508740,1.5488753510791558e+17,7810438278406848,0.053104381625513675,5,0.1177371237853384,0.15124189160161583,0.033504767816277425,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,46443218571967050,45542020119566544,-901198452400504,-0.019404306594385412,1,0.0011309386103779406,0.0034014238170146927,0.002270485206636752,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,46443218571967050,45542020119566544,-901198452400504,-0.019404306594385412,2,0.018384511440499685,0.03267601100724149,0.014291499566741805,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,46443218571967050,45542020119566544,-901198452400504,-0.019404306594385412,3,0.04975110977724739,0.07397080650408216,0.024219696726834772,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,46443218571967050,45542020119566544,-901198452400504,-0.019404306594385412,4,0.0843344754995693,0.11450464379962988,0.030170168300060585,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,46443218571967050,45542020119566544,-901198452400504,-0.019404306594385412,5,0.1177371237853384,0.15124189160161583,0.033504767816277425,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,81824831109982100,1.3234512170914779e+17,50520290599165696,0.6174200412495878,1,0.0011309386103779406,0.0034014238170146927,0.002270485206636752,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,81824831109982100,1.3234512170914779e+17,50520290599165696,0.6174200412495878,2,0.018384511440499685,0.03267601100724149,0.014291499566741805,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,81824831109982100,1.3234512170914779e+17,50520290599165696,0.6174200412495878,3,0.04975110977724739,0.07397080650408216,0.024219696726834772,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,81824831109982100,1.3234512170914779e+17,50520290599165696,0.6174200412495878,4,0.0843344754995693,0.11450464379962988,0.030170168300060585,aa7dbb70-aed7-4451-8635-ea01191641a6
87,company-87,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,81824831109982100,1.3234512170914779e+17,50520290599165696,0.6174200412495878,5,0.1177371237853384,0.15124189160161583,0.033504767816277425,aa7dbb70-aed7-4451-8635-ea01191641a6
88,company-88,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,165809325568514900,88466042190361200,-77343283378153710,-0.46645918806414965,1,0.031493833236391655,0.09223246623815184,0.06073863300176019,aa7dbb70-aed7-4451-8635-ea01191641a6
88,company-88,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,165809325568514900,88466042190361200,-77343283378153710,-0.46645918806414965,2,0.12228407968880017,0.21553553757420474,0.09325145788540457,aa7dbb70-aed7-4451-8635-ea01191641a6
88,company-88,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,165809325568514900,88466042190361200,-77343283378153710,-0.46645918806414965,3,0.20418418829572882,0.3016943626747062,0.09751017437897735,aa7dbb70-aed7-4451-8635-ea01191641a6
88,company-88,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,165809325568514900,88466042190361200,-77343283378153710,-0.46645918806414965,4,0.2712012603637355,0.36575755053728665,0.09455629017355116,aa7dbb70-aed7-4451-8635-ea01191641a6
88,company-88,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,165809325568514900,88466042190361200,-77343283378153710,-0.46645918806414965,5,0.32659703857878275,0.41630852200809565,0.0897114834293129,aa7dbb70-aed7-4451-8635-ea01191641a6
88,company-88,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,42801407316143590,44332960967931600,1531553651788008,0.03578278724518347,1,0.031493833236391655,0.09223246623815184,0.06073863300176019,aa7dbb70-aed7-4451-8635-ea01191641a6
88,company-88,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,42801407316143590,44332960967931600,1531553651788008,0.03578278724518347,2,0.12228407968880017,0.21553553757420474,0.09325145788540457,aa7dbb70-aed7-4451-8635-ea01191641a6
88,company-88,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,42801407316143590,44332960967931600,1531553651788008,0.03578278724518347,3,0.20418418829572882,0.3016943626747062,0.09751017437897735,aa7dbb70-aed7-4451-8635-ea01191641a6
88,company-88,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,42801407316143590,44332960967931600,1531553651788008,0.03578278724518347,4,0.2712012603637355,0.36575755053728665,0.09455629017355116,aa7dbb70-aed7-4451-8635-ea01191641a6
88,company-88,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,42801407316143590,44332960967931600,1531553651788008,0.03578278724518347,5,0.32659703857878275,0.41630852200809565,0.0897114834293129,aa7dbb70-aed7-4451-8635-ea01191641a6
89,company-89,Oil&Gas,Oil,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2242038111334.787,110402982297.98682,-2131635129036.8003,-0.9507577584253201,1,3.5425608048222923e-4,0.41612646975075174,0.4157722136702695,aa7dbb70-aed7-4451-8635-ea01191641a6
89,company-89,Oil&Gas,Oil,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2242038111334.787,110402982297.98682,-2131635129036.8003,-0.9507577584253201,2,0.011422886347096095,0.48750390251686837,0.4760810161697723,aa7dbb70-aed7-4451-8635-ea01191641a6
89,company-89,Oil&Gas,Oil,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2242038111334.787,110402982297.98682,-2131635129036.8003,-0.9507577584253201,3,0.03906519469078318,0.5283534724833053,0.48928827779252215,aa7dbb70-aed7-4451-8635-ea01191641a6
89,company-89,Oil&Gas,Oil,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2242038111334.787,110402982297.98682,-2131635129036.8003,-0.9507577584253201,4,0.07466958062358342,0.5577850376627254,0.48311545703914194,aa7dbb70-aed7-4451-8635-ea01191641a6
89,company-89,Oil&Gas,Oil,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2242038111334.787,110402982297.98682,-2131635129036.8003,-0.9507577584253201,5,0.11223350774045682,0.5811835354440493,0.4689500277035925,aa7dbb70-aed7-4451-8635-ea01191641a6
90,company-90,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,83116967582019360,86076188707089300,2959221125069936,0.03560309298038078,1,0.1234251772842232,0.08839258711256226,-0.03503259017166094,aa7dbb70-aed7-4451-8635-ea01191641a6
