company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
82,company-82,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,468923226255077200,5.1782968489209683e+17,48906458637019650,0.10429523618950864,1,0.019553996343717572,0.013855417742322684,-0.005698578601394888,689459bd-a4c3-4daa-8393-89945bc1f35c
82,company-82,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,468923226255077200,5.1782968489209683e+17,48906458637019650,0.10429523618950864,2,0.09416428689942868,0.07877823387721772,-0.015386053022210966,689459bd-a4c3-4daa-8393-89945bc1f35c
82,company-82,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,468923226255077200,5.1782968489209683e+17,48906458637019650,0.10429523618950864,3,0.16924183632379863,0.14986390237211467,-0.019377933951683968,689459bd-a4c3-4daa-8393-89945bc1f35c
82,company-82,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,468923226255077200,5.1782968489209683e+17,48906458637019650,0.10429523618950864,4,0.23341932043005753,0.21278767072509197,-0.02063164970496556,689459bd-a4c3-4daa-8393-89945bc1f35c
82,company-82,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,468923226255077200,5.1782968489209683e+17,48906458637019650,0.10429523618950864,5,0.28766772262195095,0.2669499078688531,-0.020717814753097863,689459bd-a4c3-4daa-8393-89945bc1f35c
83,company-83,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,135331928461136720,135331928461136800,80,6.661338147750939e-16,1,0.02256423512079342,0.022564235120793308,-1.1102230246251565e-16,689459bd-a4c3-4daa-8393-89945bc1f35c
83,company-83,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,135331928461136720,135331928461136800,80,6.661338147750939e-16,2,0.10285402575428482,0.1028540257542847,-1.1102230246251565e-16,689459bd-a4c3-4daa-8393-89945bc1f35c
83,company-83,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,135331928461136720,135331928461136800,80,6.661338147750939e-16,3,0.1814679379979679,0.1814679379979678,-1.1102230246251565e-16,689459bd-a4c3-4daa-8393-89945bc1f35c
83,company-83,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,135331928461136720,135331928461136800,80,6.661338147750939e-16,4,0.247941534307483,0.2479415343074829,-1.1102230246251565e-16,689459bd-a4c3-4daa-8393-89945bc1f35c
83,company-83,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,135331928461136720,135331928461136800,80,6.661338147750939e-16,5,0.3038145732674803,0.3038145732674802,-1.1102230246251565e-16,689459bd-a4c3-4daa-8393-89945bc1f35c
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110453121883513060,110453121883513070,16,2.220446049250313e-16,1,0.02228027256447196,0.02229535126388682,1.5078699414861063e-5,689459bd-a4c3-4daa-8393-89945bc1f35c
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110453121883513060,110453121883513070,16,2.220446049250313e-16,2,0.10135901954864546,0.10139463599627052,3.561644762506422e-5,689459bd-a4c3-4daa-8393-89945bc1f35c
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110453121883513060,110453121883513070,16,2.220446049250313e-16,3,0.1786786567927945,0.17872151018179772,4.285338900322788e-5,689459bd-a4c3-4daa-8393-89945bc1f35c
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110453121883513060,110453121883513070,16,2.220446049250313e-16,4,0.24401174559886274,0.24405631539299688,4.456979413414164e-5,689459bd-a4c3-4daa-8393-89945bc1f35c
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110453121883513060,110453121883513070,16,2.220446049250313e-16,5,0.29890818414799303,0.29895229732060047,4.411317260744063e-5,689459bd-a4c3-4daa-8393-89945bc1f35c
84,company-84,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,116966613723434.75,93612871564138.97,-23353742159295.78,-0.19966160783721787,1,0.02228027256447196,0.02229535126388682,1.5078699414861063e-5,689459bd-a4c3-4daa-8393-89945bc1f35c
84,company-84,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,116966613723434.75,93612871564138.97,-23353742159295.78,-0.19966160783721787,2,0.10135901954864546,0.10139463599627052,3.561644762506422e-5,689459bd-a4c3-4daa-8393-89945bc1f35c
84,company-84,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,116966613723434.75,93612871564138.97,-23353742159295.78,-0.19966160783721787,3,0.1786786567927945,0.17872151018179772,4.285338900322788e-5,689459bd-a4c3-4daa-8393-89945bc1f35c
84,company-84,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,116966613723434.75,93612871564138.97,-23353742159295.78,-0.19966160783721787,4,0.24401174559886274,0.24405631539299688,4.456979413414164e-5,689459bd-a4c3-4daa-8393-89945bc1f35c
84,company-84,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,116966613723434.75,93612871564138.97,-23353742159295.78,-0.19966160783721787,5,0.29890818414799303,0.29895229732060047,4.411317260744063e-5,689459bd-a4c3-4daa-8393-89945bc1f35c
85,company-85,Oil&Gas,Oil,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1305175157615.89,692127833827.4275,-613047323788.4624,-0.4697050202122226,1,0.021050910922892352,0.10131738218585773,0.08026647126296538,689459bd-a4c3-4daa-8393-89945bc1f35c
85,company-85,Oil&Gas,Oil,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1305175157615.89,692127833827.4275,-613047323788.4624,-0.4697050202122226,2,0.09930649263250291,0.2268619301289767,0.1275554374964738,689459bd-a4c3-4daa-8393-89945bc1f35c
85,company-85,Oil&Gas,Oil,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1305175157615.89,692127833827.4275,-613047323788.4624,-0.4697050202122226,3,0.1772846175049858,0.3128166188429342,0.1355320013379484,689459bd-a4c3-4daa-8393-89945bc1f35c
85,company-85,Oil&Gas,Oil,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1305175157615.89,692127833827.4275,-613047323788.4624,-0.4697050202122226,4,0.24369276515300142,0.37628309829973106,0.13259033314672963,689459bd-a4c3-4daa-8393-89945bc1f35c
85,company-85,Oil&Gas,Oil,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1305175157615.89,692127833827.4275,-613047323788.4624,-0.4697050202122226,5,0.2997156449834182,0.426207607982251,0.1264919629988328,689459bd-a4c3-4daa-8393-89945bc1f35c
85,company-85,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,69084557440335176,3810388356551614.5,-65274169083783560,-0.9448445716708477,1,0.021050910922892352,0.4983138749374746,0.47726296401458224,689459bd-a4c3-4daa-8393-89945bc1f35c
85,company-85,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,69084557440335176,3810388356551614.5,-65274169083783560,-0.9448445716708477,2,0.09930649263250291,0.5591053584136683,0.45979886578116536,689459bd-a4c3-4daa-8393-89945bc1f35c
85,company-85,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,69084557440335176,3810388356551614.5,-65274169083783560,-0.9448445716708477,3,0.1772846175049858,0.5968757243535021,0.4195911068485163,689459bd-a4c3-4daa-8393-89945bc1f35c
85,company-85,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,69084557440335176,3810388356551614.5,-65274169083783560,-0.9448445716708477,4,0.24369276515300142,0.6253906474129806,0.38169788225997914,689459bd-a4c3-4daa-8393-89945bc1f35c
85,company-85,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,69084557440335176,3810388356551614.5,-65274169083783560,-0.9448445716708477,5,0.2997156449834182,0.6487168206427032,0.349001175659285,689459bd-a4c3-4daa-8393-89945bc1f35c
86,company-86,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,26555591073960.445,2451924703598.825,-24103666370361.62,-0.9076682308908159,1,0.027736760797100635,0.45588970540750573,0.4281529446104051,689459bd-a4c3-4daa-8393-89945bc1f35c
86,company-86,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,26555591073960.445,2451924703598.825,-24103666370361.62,-0.9076682308908159,2,0.11495382979083713,0.5300018619386831,0.415048032147846,689459bd-a4c3-4daa-8393-89945bc1f35c
86,company-86,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,26555591073960.445,2451924703598.825,-24103666370361.62,-0.9076682308908159,3,0.1963158284491262,0.5741265490430534,0.3778107205939272,689459bd-a4c3-4daa-8393-89945bc1f35c
86,company-86,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,26555591073960.445,2451924703598.825,-24103666370361.62,-0.9076682308908159,4,0.2637909867228694,0.6066028790580216,0.3428118923351522,689459bd-a4c3-4daa-8393-89945bc1f35c
86,company-86,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,26555591073960.445,2451924703598.825,-24103666370361.62,-0.9076682308908159,5,0.3199443524277128,0.632724306346572,0.31277995391885915,689459bd-a4c3-4daa-8393-89945bc1f35c
86,company-86,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,193343649143109820,193438885501813920,95236358704096,4.925755726974401e-4,1,0.027736760797100635,0.027696066047879553,-4.069474922108185e-5,689459bd-a4c3-4daa-8393-89945bc1f35c
86,company-86,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,193343649143109820,193438885501813920,95236358704096,4.925755726974401e-4,2,0.11495382979083713,0.11486620646009449,-8.762333074263662e-5,689459bd-a4c3-4daa-8393-89945bc1f35c
86,company-86,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,193343649143109820,193438885501813920,95236358704096,4.925755726974401e-4,3,0.1963158284491262,0.19621374849579742,-1.0207995332878195e-4,689459bd-a4c3-4daa-8393-89945bc1f35c
86,company-86,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,193343649143109820,193438885501813920,95236358704096,4.925755726974401e-4,4,0.2637909867228694,0.2636866277211303,-1.0435900173910717e-4,689459bd-a4c3-4daa-8393-89945bc1f35c
86,company-86,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,193343649143109820,193438885501813920,95236358704096,4.925755726974401e-4,5,0.3199443524277128,0.3198422089299282,-1.0214349778459031e-4,689459bd-a4c3-4daa-8393-89945bc1f35c
87,company-87,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,283733900873673400,249989401065141900,-33744499808531520,-0.11893009508072694,1,9.552517131843352e-4,6.450521628477146e-4,-3.101995503366206e-4,689459bd-a4c3-4daa-8393-89945bc1f35c
87,company-87,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,283733900873673400,249989401065141900,-33744499808531520,-0.11893009508072694,2,0.018867828599376746,0.01544116997169065,-0.0034266586276860966,689459bd-a4c3-4daa-8393-89945bc1f35c
87,company-87,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,283733900873673400,249989401065141900,-33744499808531520,-0.11893009508072694,3,0.05469820183035612,0.0477628829322756,-0.0069353188980805225,689459bd-a4c3-4daa-8393-89945bc1f35c
87,company-87,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,283733900873673400,249989401065141900,-33744499808531520,-0.11893009508072694,4,0.09616880974149189,0.08677591704428811,-0.00939289269720378,689459bd-a4c3-4daa-8393-89945bc1f35c
87,company-87,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,283733900873673400,249989401065141900,-33744499808531520,-0.11893009508072694,5,0.13740352856670857,0.12647642840221485,-0.01092710016449372,689459bd-a4c3-4daa-8393-89945bc1f35c
87,company-87,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,174323584845084700,238457769271495300,64134184426410590,0.367903083701522,1,9.552517131843352e-4,6.450521628477146e-4,-3.101995503366206e-4,689459bd-a4c3-4daa-8393-89945bc1f35c
87,company-87,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,174323584845084700,238457769271495300,64134184426410590,0.367903083701522,2,0.018867828599376746,0.01544116997169065,-0.0034266586276860966,689459bd-a4c3-4daa-8393-89945bc1f35c
87,company-87,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,174323584845084700,238457769271495300,64134184426410590,0.367903083701522,3,0.05469820183035612,0.0477628829322756,-0.0069353188980805225,689459bd-a4c3-4daa-8393-89945bc1f35c
87,company-87,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,174323584845084700,238457769271495300,64134184426410590,0.367903083701522,4,0.09616880974149189,0.08677591704428811,-0.00939289269720378,689459bd-a4c3-4daa-8393-89945bc1f35c
87,company-87,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,174323584845084700,238457769271495300,64134184426410590,0.367903083701522,5,0.13740352856670857,0.12647642840221485,-0.01092710016449372,689459bd-a4c3-4daa-8393-89945bc1f35c
88,company-88,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,122827668633280780,123440058188617980,612389555337200,0.004985762264735127,1,0.01847077761386462,0.018161183336418696,-3.095942774459237e-4,689459bd-a4c3-4daa-8393-89945bc1f35c
88,company-88,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,122827668633280780,123440058188617980,612389555337200,0.004985762264735127,2,0.09112006757734548,0.09032410937650437,-7.95958200841107e-4,689459bd-a4c3-4daa-8393-89945bc1f35c
88,company-88,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,122827668633280780,123440058188617980,612389555337200,0.004985762264735127,3,0.16511688890717502,0.1641307796712661,-9.861092359089163e-4,689459bd-a4c3-4daa-8393-89945bc1f35c
88,company-88,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,122827668633280780,123440058188617980,612389555337200,0.004985762264735127,4,0.22868116657047455,0.22763968213103847,-0.00104148443943608,689459bd-a4c3-4daa-8393-89945bc1f35c
88,company-88,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,122827668633280780,123440058188617980,612389555337200,0.004985762264735127,5,0.2825473341632043,0.2815063561544101,-0.0010409780087942133,689459bd-a4c3-4daa-8393-89945bc1f35c
89,company-89,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,54519940041232.47,4187655860354.1616,-50332284180878.305,-0.9231903803051303,1,0.07063648757475338,0.5246628606590096,0.4540263730842562,689459bd-a4c3-4daa-8393-89945bc1f35c
89,company-89,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,54519940041232.47,4187655860354.1616,-50332284180878.305,-0.9231903803051303,2,0.20399871531947789,0.6012254541221577,0.3972267388026798,689459bd-a4c3-4daa-8393-89945bc1f35c
89,company-89,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,54519940041232.47,4187655860354.1616,-50332284180878.305,-0.9231903803051303,3,0.30788480052745704,0.649207221463074,0.34132242093561693,689459bd-a4c3-4daa-8393-89945bc1f35c
89,company-89,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,54519940041232.47,4187655860354.1616,-50332284180878.305,-0.9231903803051303,4,0.3881431751010964,0.6852041872722162,0.2970610121711198,689459bd-a4c3-4daa-8393-89945bc1f35c
89,company-89,Coal,Coal,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,54519940041232.47,4187655860354.1616,-50332284180878.305,-0.9231903803051303,5,0.45240434846862443,0.714288429921935,0.26188408145331055,689459bd-a4c3-4daa-8393-89945bc1f35c
90,company-90,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,44368834463831610,44368834463831600,-8,-2.220446049250313e-16,1,0.07665679210213516,0.07665679210213516,0,689459bd-a4c3-4daa-8393-89945bc1f35c
90,company-90,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,44368834463831610,44368834463831600,-8,-2.220446049250313e-16,2,0.21220922112405693,0.21220922112405693,0,689459bd-a4c3-4daa-8393-89945bc1f35c
90,company-90,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,44368834463831610,44368834463831600,-8,-2.220446049250313e-16,3,0.3156178225082791,0.3156178225082791,0,689459bd-a4c3-4daa-8393-89945bc1f35c
90,company-90,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,44368834463831610,44368834463831600,-8,-2.220446049250313e-16,4,0.3949108762589921,0.3949108762589921,0,689459bd-a4c3-4daa-8393-89945bc1f35c
90,company-90,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,44368834463831610,44368834463831600,-8,-2.220446049250313e-16,5,0.4581849034208656,0.4581849034208656,0,689459bd-a4c3-4daa-8393-89945bc1f35c
91,company-91,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,785066494850773400,818754789550320400,33688294699547008,0.04291139020771806,1,0.025180147302896305,0.017724806012122007,-0.007455341290774298,689459bd-a4c3-4daa-8393-89945bc1f35c
91,company-91,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,785066494850773400,818754789550320400,33688294699547008,0.04291139020771806,2,0.10887561861311756,0.09077867977634413,-0.018096938836773435,689459bd-a4c3-4daa-8393-89945bc1f35c
91,company-91,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,785066494850773400,818754789550320400,33688294699547008,0.04291139020771806,3,0.18864481205627393,0.16668102192635048,-0.021963790129923444,689459bd-a4c3-4daa-8393-89945bc1f35c
91,company-91,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,785066494850773400,818754789550320400,33688294699547008,0.04291139020771806,4,0.2553655744005112,0.23243642026439426,-0.022929154136116958,689459bd-a4c3-4daa-8393-89945bc1f35c
91,company-91,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,785066494850773400,818754789550320400,33688294699547008,0.04291139020771806,5,0.31113471819316163,0.28840130751017456,-0.022733410682987065,689459bd-a4c3-4daa-8393-89945bc1f35c
91,company-91,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,164942633301195070,240820604634509820,75877971333314750,0.46002643352223593,1,0.025180147302896305,0.017724806012122007,-0.007455341290774298,689459bd-a4c3-4daa-8393-89945bc1f35c
91,company-91,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,164942633301195070,240820604634509820,75877971333314750,0.46002643352223593,2,0.10887561861311756,0.09077867977634413,-0.018096938836773435,689459bd-a4c3-4daa-8393-89945bc1f35c
91,company-91,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,164942633301195070,240820604634509820,75877971333314750,0.46002643352223593,3,0.18864481205627393,0.16668102192635048,-0.021963790129923444,689459bd-a4c3-4daa-8393-89945bc1f35c
91,company-91,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,164942633301195070,240820604634509820,75877971333314750,0.46002643352223593,4,0.2553655744005112,0.23243642026439426,-0.022929154136116958,689459bd-a4c3-4daa-8393-89945bc1f35c
