company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,8184824152190680,352713600008374.8,-7832110552182305,-0.956906392434348,2,0.2582510410236599,0.2368567000883791,-0.02139434093528081,76dfd636-7808-4aa1-8994-60e9c0b1a82d
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,8184824152190680,352713600008374.8,-7832110552182305,-0.956906392434348,3,0.36780214163339753,0.3471746117247838,-0.020627529908613718,76dfd636-7808-4aa1-8994-60e9c0b1a82d
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,8184824152190680,352713600008374.8,-7832110552182305,-0.956906392434348,4,0.4498082410815014,0.4309251011003645,-0.018883139981136887,76dfd636-7808-4aa1-8994-60e9c0b1a82d
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,8184824152190680,352713600008374.8,-7832110552182305,-0.956906392434348,5,0.5143226722485346,0.4972432916159304,-0.01707938063260417,76dfd636-7808-4aa1-8994-60e9c0b1a82d
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,262273790347749440,298504448268615940,36230657920866496,0.1381405967894398,1,0.10563994080064176,0.08918335284344736,-0.016456587957194402,76dfd636-7808-4aa1-8994-60e9c0b1a82d
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,262273790347749440,298504448268615940,36230657920866496,0.1381405967894398,2,0.2582510410236599,0.2368567000883791,-0.02139434093528081,76dfd636-7808-4aa1-8994-60e9c0b1a82d
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,262273790347749440,298504448268615940,36230657920866496,0.1381405967894398,3,0.36780214163339753,0.3471746117247838,-0.020627529908613718,76dfd636-7808-4aa1-8994-60e9c0b1a82d
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,262273790347749440,298504448268615940,36230657920866496,0.1381405967894398,4,0.4498082410815014,0.4309251011003645,-0.018883139981136887,76dfd636-7808-4aa1-8994-60e9c0b1a82d
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,262273790347749440,298504448268615940,36230657920866496,0.1381405967894398,5,0.5143226722485346,0.4972432916159304,-0.01707938063260417,76dfd636-7808-4aa1-8994-60e9c0b1a82d
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1.1383720112113859e+17,7581947500173739,-106255253620964850,-0.9333965748849931,1,0.06010099885099862,0.5388052042710719,0.4787042054200733,76dfd636-7808-4aa1-8994-60e9c0b1a82d
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1.1383720112113859e+17,7581947500173739,-106255253620964850,-0.9333965748849931,2,0.1863968812298893,0.6088905724051084,0.42249369117521907,76dfd636-7808-4aa1-8994-60e9c0b1a82d
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1.1383720112113859e+17,7581947500173739,-106255253620964850,-0.9333965748849931,3,0.28833706070651344,0.653636949435177,0.3652998887286636,76dfd636-7808-4aa1-8994-60e9c0b1a82d
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1.1383720112113859e+17,7581947500173739,-106255253620964850,-0.9333965748849931,4,0.3681694160098308,0.6875683891486839,0.3193989731388531,76dfd636-7808-4aa1-8994-60e9c0b1a82d
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1.1383720112113859e+17,7581947500173739,-106255253620964850,-0.9333965748849931,5,0.4325446981444532,0.715188610932528,0.28264391278807477,76dfd636-7808-4aa1-8994-60e9c0b1a82d
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,44065298537688056,1670566949702675,-42394731587985384,-0.9620888316852346,1,0.06010099885099862,0.5388052042710719,0.4787042054200733,76dfd636-7808-4aa1-8994-60e9c0b1a82d
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,44065298537688056,1670566949702675,-42394731587985384,-0.9620888316852346,2,0.1863968812298893,0.6088905724051084,0.42249369117521907,76dfd636-7808-4aa1-8994-60e9c0b1a82d
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,44065298537688056,1670566949702675,-42394731587985384,-0.9620888316852346,3,0.28833706070651344,0.653636949435177,0.3652998887286636,76dfd636-7808-4aa1-8994-60e9c0b1a82d
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,44065298537688056,1670566949702675,-42394731587985384,-0.9620888316852346,4,0.3681694160098308,0.6875683891486839,0.3193989731388531,76dfd636-7808-4aa1-8994-60e9c0b1a82d
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,44065298537688056,1670566949702675,-42394731587985384,-0.9620888316852346,5,0.4325446981444532,0.715188610932528,0.28264391278807477,76dfd636-7808-4aa1-8994-60e9c0b1a82d
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,169273947352864300,10859618366541932,-158414328986322370,-0.9358458963333309,1,0.08322374181848313,0.06720194277502489,-0.01602179904345824,76dfd636-7808-4aa1-8994-60e9c0b1a82d
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,169273947352864300,10859618366541932,-158414328986322370,-0.9358458963333309,2,0.2133060521406711,0.19076460621632263,-0.02254144592434848,76dfd636-7808-4aa1-8994-60e9c0b1a82d
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,169273947352864300,10859618366541932,-158414328986322370,-0.9358458963333309,3,0.30876692939282335,0.2861275621908971,-0.022639367201926275,76dfd636-7808-4aa1-8994-60e9c0b1a82d
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,169273947352864300,10859618366541932,-158414328986322370,-0.9358458963333309,4,0.3810419224856474,0.35965900966566233,-0.021382912819985056,76dfd636-7808-4aa1-8994-60e9c0b1a82d
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,169273947352864300,10859618366541932,-158414328986322370,-0.9358458963333309,5,0.43849981049683495,0.41862172154691835,-0.019878088949916606,76dfd636-7808-4aa1-8994-60e9c0b1a82d
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,11312038327123438,1292271758472886,-10019766568650552,-0.8857613702232301,1,0.08322374181848313,0.06720194277502489,-0.01602179904345824,76dfd636-7808-4aa1-8994-60e9c0b1a82d
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,11312038327123438,1292271758472886,-10019766568650552,-0.8857613702232301,2,0.2133060521406711,0.19076460621632263,-0.02254144592434848,76dfd636-7808-4aa1-8994-60e9c0b1a82d
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,11312038327123438,1292271758472886,-10019766568650552,-0.8857613702232301,3,0.30876692939282335,0.2861275621908971,-0.022639367201926275,76dfd636-7808-4aa1-8994-60e9c0b1a82d
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,11312038327123438,1292271758472886,-10019766568650552,-0.8857613702232301,4,0.3810419224856474,0.35965900966566233,-0.021382912819985056,76dfd636-7808-4aa1-8994-60e9c0b1a82d
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,11312038327123438,1292271758472886,-10019766568650552,-0.8857613702232301,5,0.43849981049683495,0.41862172154691835,-0.019878088949916606,76dfd636-7808-4aa1-8994-60e9c0b1a82d
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,661690180184164200,923678108694419800,2.6198792851025562e+17,0.3959374588834583,1,0.08322374181848313,0.06720194277502489,-0.01602179904345824,76dfd636-7808-4aa1-8994-60e9c0b1a82d
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,661690180184164200,923678108694419800,2.6198792851025562e+17,0.3959374588834583,2,0.2133060521406711,0.19076460621632263,-0.02254144592434848,76dfd636-7808-4aa1-8994-60e9c0b1a82d
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,661690180184164200,923678108694419800,2.6198792851025562e+17,0.3959374588834583,3,0.30876692939282335,0.2861275621908971,-0.022639367201926275,76dfd636-7808-4aa1-8994-60e9c0b1a82d
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,661690180184164200,923678108694419800,2.6198792851025562e+17,0.3959374588834583,4,0.3810419224856474,0.35965900966566233,-0.021382912819985056,76dfd636-7808-4aa1-8994-60e9c0b1a82d
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,661690180184164200,923678108694419800,2.6198792851025562e+17,0.3959374588834583,5,0.43849981049683495,0.41862172154691835,-0.019878088949916606,76dfd636-7808-4aa1-8994-60e9c0b1a82d
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,94450872757382820,95164215299587950,713342542205136,0.007552524623435808,1,0.03691683131083656,0.09166724839586204,0.05475041708502548,76dfd636-7808-4aa1-8994-60e9c0b1a82d
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,94450872757382820,95164215299587950,713342542205136,0.007552524623435808,2,0.12990683495968713,0.21080710926303792,0.08090027430335078,76dfd636-7808-4aa1-8994-60e9c0b1a82d
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,94450872757382820,95164215299587950,713342542205136,0.007552524623435808,3,0.2095417398914754,0.29318140395014813,0.08363966405867274,76dfd636-7808-4aa1-8994-60e9c0b1a82d
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,94450872757382820,95164215299587950,713342542205136,0.007552524623435808,4,0.2733447833547481,0.3541330667405118,0.08078828338576372,76dfd636-7808-4aa1-8994-60e9c0b1a82d
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,94450872757382820,95164215299587950,713342542205136,0.007552524623435808,5,0.3255231295238087,0.4021079560066252,0.0765848264828165,76dfd636-7808-4aa1-8994-60e9c0b1a82d
84,company-84,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,48534601790298790,2129777701755193.5,-46404824088543600,-0.9561183645647856,1,0.03691683131083656,0.09166724839586204,0.05475041708502548,76dfd636-7808-4aa1-8994-60e9c0b1a82d
84,company-84,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,48534601790298790,2129777701755193.5,-46404824088543600,-0.9561183645647856,2,0.12990683495968713,0.21080710926303792,0.08090027430335078,76dfd636-7808-4aa1-8994-60e9c0b1a82d
84,company-84,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,48534601790298790,2129777701755193.5,-46404824088543600,-0.9561183645647856,3,0.2095417398914754,0.29318140395014813,0.08363966405867274,76dfd636-7808-4aa1-8994-60e9c0b1a82d
84,company-84,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,48534601790298790,2129777701755193.5,-46404824088543600,-0.9561183645647856,4,0.2733447833547481,0.3541330667405118,0.08078828338576372,76dfd636-7808-4aa1-8994-60e9c0b1a82d
84,company-84,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,48534601790298790,2129777701755193.5,-46404824088543600,-0.9561183645647856,5,0.3255231295238087,0.4021079560066252,0.0765848264828165,76dfd636-7808-4aa1-8994-60e9c0b1a82d
85,company-85,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,14775432962811.889,578778750149.8826,-14196654212662.006,-0.9608283052275622,1,0.020904812072260692,0.5215317275710238,0.5006269154987631,76dfd636-7808-4aa1-8994-60e9c0b1a82d
85,company-85,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,14775432962811.889,578778750149.8826,-14196654212662.006,-0.9608283052275622,2,0.09842779976771165,0.5741198313287557,0.475692031561044,76dfd636-7808-4aa1-8994-60e9c0b1a82d
85,company-85,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,14775432962811.889,578778750149.8826,-14196654212662.006,-0.9608283052275622,3,0.1755818822069377,0.6079523673991766,0.43237048519223886,76dfd636-7808-4aa1-8994-60e9c0b1a82d
85,company-85,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,14775432962811.889,578778750149.8826,-14196654212662.006,-0.9608283052275622,4,0.2412506263377976,0.6339821598995724,0.3927315335617748,76dfd636-7808-4aa1-8994-60e9c0b1a82d
85,company-85,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,14775432962811.889,578778750149.8826,-14196654212662.006,-0.9608283052275622,5,0.29663511053937597,0.6555354414228972,0.35890033088352125,76dfd636-7808-4aa1-8994-60e9c0b1a82d
85,company-85,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1.5339061417698758e+17,7685194541388398,-145705419635599200,-0.949897882718424,1,0.020904812072260692,0.5049809559887036,0.48407614391644294,76dfd636-7808-4aa1-8994-60e9c0b1a82d
85,company-85,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1.5339061417698758e+17,7685194541388398,-145705419635599200,-0.949897882718424,2,0.09842779976771165,0.5625820981291227,0.4641542983614111,76dfd636-7808-4aa1-8994-60e9c0b1a82d
85,company-85,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1.5339061417698758e+17,7685194541388398,-145705419635599200,-0.949897882718424,3,0.17558188220693782,0.59871362413925,0.4231317419323122,76dfd636-7808-4aa1-8994-60e9c0b1a82d
85,company-85,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1.5339061417698758e+17,7685194541388398,-145705419635599200,-0.949897882718424,4,0.2412506263377977,0.6261458481927222,0.38489522185492453,76dfd636-7808-4aa1-8994-60e9c0b1a82d
85,company-85,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1.5339061417698758e+17,7685194541388398,-145705419635599200,-0.949897882718424,5,0.29663511053937597,0.6486742914300547,0.35203918089067876,76dfd636-7808-4aa1-8994-60e9c0b1a82d
86,company-86,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,28589426961417596,28802135562964112,212708601546516,0.007440114201434422,1,0.031192848807930718,0.030851114910276256,-3.417338976544615e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
86,company-86,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,28589426961417596,28802135562964112,212708601546516,0.007440114201434422,2,0.12232000846267288,0.1216210639344717,-6.989445282011841e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
86,company-86,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,28589426961417596,28802135562964112,212708601546516,0.007440114201434422,3,0.20496523684865542,0.20416491560781413,-8.003212408412841e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
86,company-86,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,28589426961417596,28802135562964112,212708601546516,0.007440114201434422,4,0.2727416630740268,0.27193058712084195,-8.110759531848588e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
86,company-86,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,28589426961417596,28802135562964112,212708601546516,0.007440114201434422,5,0.32882585709521783,0.32803621050273435,-7.896465924834839e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
86,company-86,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,194873239999442270,195515717093568540,642477094126272,0.003296897481296579,1,0.031192848807930718,0.030851114910276256,-3.417338976544615e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
86,company-86,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,194873239999442270,195515717093568540,642477094126272,0.003296897481296579,2,0.12232000846267288,0.1216210639344717,-6.989445282011841e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
86,company-86,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,194873239999442270,195515717093568540,642477094126272,0.003296897481296579,3,0.20496523684865542,0.20416491560781413,-8.003212408412841e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
86,company-86,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,194873239999442270,195515717093568540,642477094126272,0.003296897481296579,4,0.2727416630740268,0.27193058712084195,-8.110759531848588e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
86,company-86,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,194873239999442270,195515717093568540,642477094126272,0.003296897481296579,5,0.32882585709521783,0.32803621050273435,-7.896465924834839e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
87,company-87,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,51479180806156064,3494720055354691.5,-47984460750801376,-0.9321139147782092,1,0.0011309386103779406,6.981776979327892e-4,-4.3276091244515147e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
87,company-87,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,51479180806156064,3494720055354691.5,-47984460750801376,-0.9321139147782092,2,0.018384511440499685,0.014310802651473442,-0.0040737087890262424,76dfd636-7808-4aa1-8994-60e9c0b1a82d
87,company-87,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,51479180806156064,3494720055354691.5,-47984460750801376,-0.9321139147782092,3,0.04975110977724739,0.041886757067967295,-0.007864352709280098,76dfd636-7808-4aa1-8994-60e9c0b1a82d
87,company-87,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,51479180806156064,3494720055354691.5,-47984460750801376,-0.9321139147782092,4,0.0843344754995693,0.07388625673668636,-0.010448218762882933,76dfd636-7808-4aa1-8994-60e9c0b1a82d
87,company-87,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,51479180806156064,3494720055354691.5,-47984460750801376,-0.9321139147782092,5,0.1177371237853384,0.10567982292107747,-0.012057300864260934,76dfd636-7808-4aa1-8994-60e9c0b1a82d
87,company-87,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,81199114209133792,82008785161379490,809670952245696,0.009971425921720511,1,0.0011309386103779406,6.981776979327892e-4,-4.3276091244515147e-4,76dfd636-7808-4aa1-8994-60e9c0b1a82d
87,company-87,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,81199114209133792,82008785161379490,809670952245696,0.009971425921720511,2,0.018384511440499685,0.014310802651473442,-0.0040737087890262424,76dfd636-7808-4aa1-8994-60e9c0b1a82d
87,company-87,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,81199114209133792,82008785161379490,809670952245696,0.009971425921720511,3,0.04975110977724739,0.041886757067967295,-0.007864352709280098,76dfd636-7808-4aa1-8994-60e9c0b1a82d
87,company-87,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,81199114209133792,82008785161379490,809670952245696,0.009971425921720511,4,0.0843344754995693,0.07388625673668636,-0.010448218762882933,76dfd636-7808-4aa1-8994-60e9c0b1a82d
87,company-87,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,81199114209133792,82008785161379490,809670952245696,0.009971425921720511,5,0.1177371237853384,0.10567982292107747,-0.012057300864260934,76dfd636-7808-4aa1-8994-60e9c0b1a82d
