company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
74,company-74,Power,CoalCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,387579534285321800,87816888206476370,-299762646078845440,-0.7734222773955117,5,0.3173184486403945,0.5636537458741343,0.24633529723373981,4ca897da-5c0b-4f2d-9af4-a99c2b177751
75,company-75,Power,CoalCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,39734329644359570,916271159597396.25,-38818058484762170,-0.9769400624649153,1,0.040815918603950396,0.04689969284927409,0.006083774245323692,4ca897da-5c0b-4f2d-9af4-a99c2b177751
75,company-75,Power,CoalCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,39734329644359570,916271159597396.25,-38818058484762170,-0.9769400624649153,2,0.15111612527749807,0.16224655130822807,0.01113042603073,4ca897da-5c0b-4f2d-9af4-a99c2b177751
75,company-75,Power,CoalCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,39734329644359570,916271159597396.25,-38818058484762170,-0.9769400624649153,3,0.24845693595500284,0.2606070603491444,0.012150124394141537,4ca897da-5c0b-4f2d-9af4-a99c2b177751
75,company-75,Power,CoalCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,39734329644359570,916271159597396.25,-38818058484762170,-0.9769400624649153,4,0.3273717062057798,0.3392984490518802,0.011926742846100402,4ca897da-5c0b-4f2d-9af4-a99c2b177751
75,company-75,Power,CoalCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,39734329644359570,916271159597396.25,-38818058484762170,-0.9769400624649153,5,0.3921502545254779,0.40346885252437104,0.01131859799889312,4ca897da-5c0b-4f2d-9af4-a99c2b177751
75,company-75,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2.0179265372385082e+17,215498804614027900,13706150890177088,0.06792195175218652,1,0.040815918603950396,0.04689969284927409,0.006083774245323692,4ca897da-5c0b-4f2d-9af4-a99c2b177751
75,company-75,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2.0179265372385082e+17,215498804614027900,13706150890177088,0.06792195175218652,2,0.15111612527749807,0.16224655130822807,0.01113042603073,4ca897da-5c0b-4f2d-9af4-a99c2b177751
75,company-75,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2.0179265372385082e+17,215498804614027900,13706150890177088,0.06792195175218652,3,0.24845693595500284,0.2606070603491444,0.012150124394141537,4ca897da-5c0b-4f2d-9af4-a99c2b177751
75,company-75,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2.0179265372385082e+17,215498804614027900,13706150890177088,0.06792195175218652,4,0.3273717062057798,0.3392984490518802,0.011926742846100402,4ca897da-5c0b-4f2d-9af4-a99c2b177751
75,company-75,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2.0179265372385082e+17,215498804614027900,13706150890177088,0.06792195175218652,5,0.3921502545254779,0.40346885252437104,0.01131859799889312,4ca897da-5c0b-4f2d-9af4-a99c2b177751
75,company-75,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,314557847756967500,308461897552327550,-6095950204639936,-0.019379424955087377,1,0.040815918603950396,0.04689969284927409,0.006083774245323692,4ca897da-5c0b-4f2d-9af4-a99c2b177751
75,company-75,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,314557847756967500,308461897552327550,-6095950204639936,-0.019379424955087377,2,0.15111612527749807,0.16224655130822807,0.01113042603073,4ca897da-5c0b-4f2d-9af4-a99c2b177751
75,company-75,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,314557847756967500,308461897552327550,-6095950204639936,-0.019379424955087377,3,0.24845693595500284,0.2606070603491444,0.012150124394141537,4ca897da-5c0b-4f2d-9af4-a99c2b177751
75,company-75,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,314557847756967500,308461897552327550,-6095950204639936,-0.019379424955087377,4,0.3273717062057798,0.3392984490518802,0.011926742846100402,4ca897da-5c0b-4f2d-9af4-a99c2b177751
75,company-75,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,314557847756967500,308461897552327550,-6095950204639936,-0.019379424955087377,5,0.3921502545254779,0.40346885252437104,0.01131859799889312,4ca897da-5c0b-4f2d-9af4-a99c2b177751
76,company-76,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1605447451233766e3,1579764644483716900,-25682806750049024,-0.01599728893668373,1,0.02597786631369503,0.02727793227899533,0.001300065965300301,4ca897da-5c0b-4f2d-9af4-a99c2b177751
76,company-76,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1605447451233766e3,1579764644483716900,-25682806750049024,-0.01599728893668373,2,0.11065328071508562,0.11349695903293777,0.0028436783178521496,4ca897da-5c0b-4f2d-9af4-a99c2b177751
76,company-76,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1605447451233766e3,1579764644483716900,-25682806750049024,-0.01599728893668373,3,0.19074064923952072,0.19407258408988848,0.003331934850367757,4ca897da-5c0b-4f2d-9af4-a99c2b177751
76,company-76,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1605447451233766e3,1579764644483716900,-25682806750049024,-0.01599728893668373,4,0.2575218342779453,0.2609392229262878,0.003417388648342512,4ca897da-5c0b-4f2d-9af4-a99c2b177751
76,company-76,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1605447451233766e3,1579764644483716900,-25682806750049024,-0.01599728893668373,5,0.3132538719152219,0.3166062150462292,0.003352343131007296,4ca897da-5c0b-4f2d-9af4-a99c2b177751
77,company-77,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8500708889637.114,266084854929.12527,-8234624034707.989,-0.9686985099262134,1,0.11887709191894658,0.5926187348626113,0.4737416429436647,4ca897da-5c0b-4f2d-9af4-a99c2b177751
77,company-77,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8500708889637.114,266084854929.12527,-8234624034707.989,-0.9686985099262134,2,0.2699151260482191,0.6507771561303649,0.3808620300821458,4ca897da-5c0b-4f2d-9af4-a99c2b177751
77,company-77,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8500708889637.114,266084854929.12527,-8234624034707.989,-0.9686985099262134,3,0.37467064816540196,0.6905422509517712,0.3158716027863693,4ca897da-5c0b-4f2d-9af4-a99c2b177751
77,company-77,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8500708889637.114,266084854929.12527,-8234624034707.989,-0.9686985099262134,4,0.45228181089983055,0.7215842432953603,0.26930243239552976,4ca897da-5c0b-4f2d-9af4-a99c2b177751
77,company-77,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,8500708889637.114,266084854929.12527,-8234624034707.989,-0.9686985099262134,5,0.5131663193021678,0.7472222098596888,0.23405589055752096,4ca897da-5c0b-4f2d-9af4-a99c2b177751
77,company-77,Power,CoalCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,521600340441058800,15686418416603208,-505913922024455600,-0.9699263646888363,1,0.11887709191894658,0.5937949895102197,0.4749178975912731,4ca897da-5c0b-4f2d-9af4-a99c2b177751
77,company-77,Power,CoalCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,521600340441058800,15686418416603208,-505913922024455600,-0.9699263646888363,2,0.2699151260482191,0.6515701820261393,0.38165505597792015,4ca897da-5c0b-4f2d-9af4-a99c2b177751
77,company-77,Power,CoalCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,521600340441058800,15686418416603208,-505913922024455600,-0.9699263646888363,3,0.37467064816540196,0.6911589943666536,0.31648834620125166,4ca897da-5c0b-4f2d-9af4-a99c2b177751
77,company-77,Power,CoalCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,521600340441058800,15686418416603208,-505913922024455600,-0.9699263646888363,4,0.45228181089983055,0.7220928573722503,0.2698110464724197,4ca897da-5c0b-4f2d-9af4-a99c2b177751
77,company-77,Power,CoalCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,521600340441058800,15686418416603208,-505913922024455600,-0.9699263646888363,5,0.5131663193021678,0.7476553642984944,0.2344890449963266,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3297033982369.981,90816827786.18134,-3206217154583.8,-0.9724549918891342,1,6.649236716782525e-12,0.35302993366343693,0.3530299336567877,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3297033982369.981,90816827786.18134,-3206217154583.8,-0.9724549918891342,2,8.406139527794565e-7,0.39309853630428027,0.3930976956903275,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3297033982369.981,90816827786.18134,-3206217154583.8,-0.9724549918891342,3,4.549658298924619e-5,0.4109104597575427,0.41086496317455345,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3297033982369.981,90816827786.18134,-3206217154583.8,-0.9724549918891342,4,3.464665236371234e-4,0.4214209230832411,0.42107445655960396,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3297033982369.981,90816827786.18134,-3206217154583.8,-0.9724549918891342,5,0.0011943068081670116,0.4284915446266695,0.4272972378185025,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,18408896155095944,19071097214250588,662201059154644,0.035971796112899135,1,6.649236716782525e-12,4.1522341120980855e-14,-6.607714375661544e-12,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,18408896155095944,19071097214250588,662201059154644,0.035971796112899135,2,8.406139527794565e-7,6.337209801365873e-8,-7.772418547657978e-7,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,18408896155095944,19071097214250588,662201059154644,0.035971796112899135,3,4.549658298924619e-5,7.883873688441234e-6,-3.761270930080496e-5,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,18408896155095944,19071097214250588,662201059154644,0.035971796112899135,4,3.464665236371234e-4,9.11178682752034e-5,-2.5534865536192e-4,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,18408896155095944,19071097214250588,662201059154644,0.035971796112899135,5,0.0011943068081670116,4.03715332285004e-4,-7.905914758820076e-4,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,58961827779547816,57815028450782550,-1146799328765264,-0.019449860561531862,1,6.649236716782525e-12,4.1522341120980855e-14,-6.607714375661544e-12,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,58961827779547816,57815028450782550,-1146799328765264,-0.019449860561531862,2,8.406139527794565e-7,6.337209801365873e-8,-7.772418547657978e-7,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,58961827779547816,57815028450782550,-1146799328765264,-0.019449860561531862,3,4.549658298924619e-5,7.883873688441234e-6,-3.761270930080496e-5,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,58961827779547816,57815028450782550,-1146799328765264,-0.019449860561531862,4,3.464665236371234e-4,9.11178682752034e-5,-2.5534865536192e-4,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,58961827779547816,57815028450782550,-1146799328765264,-0.019449860561531862,5,0.0011943068081670116,4.03715332285004e-4,-7.905914758820076e-4,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,58648938822577120,86195169109260860,27546230286683744,0.4696799437414496,1,6.649236716782525e-12,4.1522341120980855e-14,-6.607714375661544e-12,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,58648938822577120,86195169109260860,27546230286683744,0.4696799437414496,2,8.406139527794565e-7,6.337209801365873e-8,-7.772418547657978e-7,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,58648938822577120,86195169109260860,27546230286683744,0.4696799437414496,3,4.549658298924619e-5,7.883873688441234e-6,-3.761270930080496e-5,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,58648938822577120,86195169109260860,27546230286683744,0.4696799437414496,4,3.464665236371234e-4,9.11178682752034e-5,-2.5534865536192e-4,4ca897da-5c0b-4f2d-9af4-a99c2b177751
78,company-78,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,58648938822577120,86195169109260860,27546230286683744,0.4696799437414496,5,0.0011943068081670116,4.03715332285004e-4,-7.905914758820076e-4,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3187529635068.743,96294103363.9752,-3091235531704.768,-0.9697903660864635,1,0.023516770242205554,0.5395908601347827,0.5160740898925772,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3187529635068.743,96294103363.9752,-3091235531704.768,-0.9697903660864635,2,0.10587435745490514,0.5893331358477312,0.483458778392826,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3187529635068.743,96294103363.9752,-3091235531704.768,-0.9697903660864635,3,0.1860307355315528,0.6222472773455107,0.43621654181395786,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3187529635068.743,96294103363.9752,-3091235531704.768,-0.9697903660864635,4,0.25365053912397584,0.6478990556048971,0.3942485164809213,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3187529635068.743,96294103363.9752,-3091235531704.768,-0.9697903660864635,5,0.31041533549902467,0.669287394053169,0.3588720585541443,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.5841048232118758e+17,5287954258005914,-153122528063181660,-0.9666186594439865,1,0.023516770242205554,0.02571505449543754,0.0021982842532319857,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.5841048232118758e+17,5287954258005914,-153122528063181660,-0.9666186594439865,2,0.10587435745490514,0.11088914171739228,0.0050147842624871375,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.5841048232118758e+17,5287954258005914,-153122528063181660,-0.9666186594439865,3,0.1860307355315528,0.19198430069307904,0.005953565161526231,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.5841048232118758e+17,5287954258005914,-153122528063181660,-0.9666186594439865,4,0.25365053912397584,0.25979299634112196,0.0061424572171461245,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.5841048232118758e+17,5287954258005914,-153122528063181660,-0.9666186594439865,5,0.31041533549902467,0.31645907639833726,0.0060437408993125885,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,695091454228855300,681635984880693400,-13455469348161920,-0.01935784027598153,1,0.023516770242205554,0.02571505449543754,0.0021982842532319857,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,695091454228855300,681635984880693400,-13455469348161920,-0.01935784027598153,2,0.10587435745490514,0.11088914171739228,0.0050147842624871375,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,695091454228855300,681635984880693400,-13455469348161920,-0.01935784027598153,3,0.1860307355315528,0.19198430069307904,0.005953565161526231,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,695091454228855300,681635984880693400,-13455469348161920,-0.01935784027598153,4,0.25365053912397584,0.25979299634112196,0.0061424572171461245,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,695091454228855300,681635984880693400,-13455469348161920,-0.01935784027598153,5,0.31041533549902467,0.31645907639833726,0.0060437408993125885,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,252065246008828480,386919349690312500,134854103681484030,0.5349968145817325,1,0.023516770242205554,0.02571505449543754,0.0021982842532319857,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,252065246008828480,386919349690312500,134854103681484030,0.5349968145817325,2,0.10587435745490514,0.11088914171739228,0.0050147842624871375,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,252065246008828480,386919349690312500,134854103681484030,0.5349968145817325,3,0.1860307355315528,0.19198430069307904,0.005953565161526231,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,252065246008828480,386919349690312500,134854103681484030,0.5349968145817325,4,0.25365053912397584,0.25979299634112196,0.0061424572171461245,4ca897da-5c0b-4f2d-9af4-a99c2b177751
79,company-79,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,252065246008828480,386919349690312500,134854103681484030,0.5349968145817325,5,0.31041533549902467,0.31645907639833726,0.0060437408993125885,4ca897da-5c0b-4f2d-9af4-a99c2b177751
80,company-80,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,311197803261278900,323294473363519300,12096670102240384,0.03887132227628265,1,0.027814949042571868,0.024799691807120938,-0.00301525723545093,4ca897da-5c0b-4f2d-9af4-a99c2b177751
80,company-80,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,311197803261278900,323294473363519300,12096670102240384,0.03887132227628265,2,0.11572681863073098,0.10904745311161834,-0.006679365519112634,4ca897da-5c0b-4f2d-9af4-a99c2b177751
80,company-80,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,311197803261278900,323294473363519300,12096670102240384,0.03887132227628265,3,0.1979205213027323,0.1900698019002669,-0.0078507194024654,4ca897da-5c0b-4f2d-9af4-a99c2b177751
80,company-80,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,311197803261278900,323294473363519300,12096670102240384,0.03887132227628265,4,0.2661508236838531,0.2580929481902694,-0.008057875493583722,4ca897da-5c0b-4f2d-9af4-a99c2b177751
80,company-80,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,311197803261278900,323294473363519300,12096670102240384,0.03887132227628265,5,0.32295750600093487,0.3150549391028554,-0.007902566898079444,4ca897da-5c0b-4f2d-9af4-a99c2b177751
81,company-81,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,12389239912041.1,6278244032349.907,-6110995879691.192,-0.4932502658013682,1,0.03114809595960666,0.13736609875316352,0.10621800279355686,4ca897da-5c0b-4f2d-9af4-a99c2b177751
81,company-81,Coal,Coal,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,12389239912041.1,6278244032349.907,-6110995879691.192,-0.4932502658013682,2,0.11967806561952588,0.26410360525662524,0.14442553963709936,4ca897da-5c0b-4f2d-9af4-a99c2b177751
