company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
75,company-75,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,79307634952364910,2288654668617826.5,-77018980283747090,-0.9711420638127404,2,0.002358623198160714,0.0015915600054751122,-7.67063192685602e-4,84b47139-6321-4933-8c61-d7d2a1373d09
75,company-75,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,79307634952364910,2288654668617826.5,-77018980283747090,-0.9711420638127404,3,0.012108869847087811,0.00926899637198264,-0.00283987347510517,84b47139-6321-4933-8c61-d7d2a1373d09
75,company-75,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,79307634952364910,2288654668617826.5,-77018980283747090,-0.9711420638127404,4,0.02836707576834474,0.023138757377842656,-0.005228318390502085,84b47139-6321-4933-8c61-d7d2a1373d09
75,company-75,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,79307634952364910,2288654668617826.5,-77018980283747090,-0.9711420638127404,5,0.04818381306261288,0.04084295952384087,-0.0073408535387720075,84b47139-6321-4933-8c61-d7d2a1373d09
75,company-75,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1008435343746513200,1172646856891472400,164211513144959230,0.1628379193205236,1,2.166809985904017e-5,1.0042992888092961e-5,-1.1625106970947208e-5,84b47139-6321-4933-8c61-d7d2a1373d09
75,company-75,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1008435343746513200,1172646856891472400,164211513144959230,0.1628379193205236,2,0.002358623198160714,0.0015915600054751122,-7.67063192685602e-4,84b47139-6321-4933-8c61-d7d2a1373d09
75,company-75,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1008435343746513200,1172646856891472400,164211513144959230,0.1628379193205236,3,0.012108869847087811,0.00926899637198264,-0.00283987347510517,84b47139-6321-4933-8c61-d7d2a1373d09
75,company-75,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1008435343746513200,1172646856891472400,164211513144959230,0.1628379193205236,4,0.02836707576834474,0.023138757377842656,-0.005228318390502085,84b47139-6321-4933-8c61-d7d2a1373d09
75,company-75,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1008435343746513200,1172646856891472400,164211513144959230,0.1628379193205236,5,0.04818381306261288,0.04084295952384087,-0.0073408535387720075,84b47139-6321-4933-8c61-d7d2a1373d09
76,company-76,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,77524421574811140,2387059749356496,-75137361825454640,-0.9692089318324938,1,0.029715880640963754,0.5410733289458401,0.5113574483048764,84b47139-6321-4933-8c61-d7d2a1373d09
76,company-76,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,77524421574811140,2387059749356496,-75137361825454640,-0.9692089318324938,2,0.11892839143797407,0.5891874030989006,0.47025901166092654,84b47139-6321-4933-8c61-d7d2a1373d09
76,company-76,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,77524421574811140,2387059749356496,-75137361825454640,-0.9692089318324938,3,0.20067183041957226,0.6211946704753141,0.4205228400557418,84b47139-6321-4933-8c61-d7d2a1373d09
76,company-76,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,77524421574811140,2387059749356496,-75137361825454640,-0.9692089318324938,4,0.2679787907296698,0.646216067334462,0.3782372766047922,84b47139-6321-4933-8c61-d7d2a1373d09
76,company-76,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,77524421574811140,2387059749356496,-75137361825454640,-0.9692089318324938,5,0.3237892114999481,0.6671246288503442,0.3433354173503961,84b47139-6321-4933-8c61-d7d2a1373d09
77,company-77,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1851381734717.4897,56657339058.74145,-1794724395658.7483,-0.9693972679991968,1,0.04572035486145054,0.5502252108498435,0.504504855988393,84b47139-6321-4933-8c61-d7d2a1373d09
77,company-77,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1851381734717.4897,56657339058.74145,-1794724395658.7483,-0.9693972679991968,2,0.1503865358961296,0.5979208121995775,0.4475342763034479,84b47139-6321-4933-8c61-d7d2a1373d09
77,company-77,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1851381734717.4897,56657339058.74145,-1794724395658.7483,-0.9693972679991968,3,0.2372102539720805,0.6300752231121911,0.3928649691401106,84b47139-6321-4933-8c61-d7d2a1373d09
77,company-77,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1851381734717.4897,56657339058.74145,-1794724395658.7483,-0.9693972679991968,4,0.30599074849501395,0.6553449055013973,0.3493541570063834,84b47139-6321-4933-8c61-d7d2a1373d09
77,company-77,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1851381734717.4897,56657339058.74145,-1794724395658.7483,-0.9693972679991968,5,0.3619249908436545,0.6765100267980684,0.3145850359544139,84b47139-6321-4933-8c61-d7d2a1373d09
78,company-78,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,105429379485101520,7784758868824910,-97644620616276608,-0.9261613896729327,1,0.03254049482118071,0.0826824164871921,0.05014192166601139,84b47139-6321-4933-8c61-d7d2a1373d09
78,company-78,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,105429379485101520,7784758868824910,-97644620616276608,-0.9261613896729327,2,0.12504247732655638,0.20420987312090377,0.0791673957943474,84b47139-6321-4933-8c61-d7d2a1373d09
78,company-78,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,105429379485101520,7784758868824910,-97644620616276608,-0.9261613896729327,3,0.20806978375984753,0.29149291977767355,0.08342313601782603,84b47139-6321-4933-8c61-d7d2a1373d09
78,company-78,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,105429379485101520,7784758868824910,-97644620616276608,-0.9261613896729327,4,0.2758814688212248,0.35703481776093093,0.08115334893970616,84b47139-6321-4933-8c61-d7d2a1373d09
78,company-78,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,105429379485101520,7784758868824910,-97644620616276608,-0.9261613896729327,5,0.3318789401179051,0.408986321065677,0.07710738094777192,84b47139-6321-4933-8c61-d7d2a1373d09
78,company-78,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,199160350333961020,199160350333961e3,-32,-1.1102230246251565e-16,1,0.03254049482118071,0.0826824164871921,0.05014192166601139,84b47139-6321-4933-8c61-d7d2a1373d09
78,company-78,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,199160350333961020,199160350333961e3,-32,-1.1102230246251565e-16,2,0.12504247732655638,0.20420987312090377,0.0791673957943474,84b47139-6321-4933-8c61-d7d2a1373d09
78,company-78,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,199160350333961020,199160350333961e3,-32,-1.1102230246251565e-16,3,0.20806978375984753,0.29149291977767355,0.08342313601782603,84b47139-6321-4933-8c61-d7d2a1373d09
78,company-78,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,199160350333961020,199160350333961e3,-32,-1.1102230246251565e-16,4,0.2758814688212248,0.35703481776093093,0.08115334893970616,84b47139-6321-4933-8c61-d7d2a1373d09
78,company-78,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,199160350333961020,199160350333961e3,-32,-1.1102230246251565e-16,5,0.3318789401179051,0.408986321065677,0.07710738094777192,84b47139-6321-4933-8c61-d7d2a1373d09
78,company-78,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,0,0,0,NA,1,0.03254049482118071,0.0826824164871921,0.05014192166601139,84b47139-6321-4933-8c61-d7d2a1373d09
78,company-78,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,0,0,0,NA,2,0.12504247732655638,0.20420987312090377,0.0791673957943474,84b47139-6321-4933-8c61-d7d2a1373d09
78,company-78,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,0,0,0,NA,3,0.20806978375984753,0.29149291977767355,0.08342313601782603,84b47139-6321-4933-8c61-d7d2a1373d09
78,company-78,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,0,0,0,NA,4,0.2758814688212248,0.35703481776093093,0.08115334893970616,84b47139-6321-4933-8c61-d7d2a1373d09
78,company-78,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,0,0,0,NA,5,0.3318789401179051,0.408986321065677,0.07710738094777192,84b47139-6321-4933-8c61-d7d2a1373d09
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,7898135315706465,232433520135347.4,-7665701795571118,-0.9705710891438991,1,0.10563994080064176,0.08900936633174361,-0.01663057446889815,84b47139-6321-4933-8c61-d7d2a1373d09
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,7898135315706465,232433520135347.4,-7665701795571118,-0.9705710891438991,2,0.2582510410236599,0.23662117984810882,-0.0216298611755511,84b47139-6321-4933-8c61-d7d2a1373d09
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,7898135315706465,232433520135347.4,-7665701795571118,-0.9705710891438991,3,0.36780214163339753,0.34694447879824786,-0.02085766283514967,84b47139-6321-4933-8c61-d7d2a1373d09
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,7898135315706465,232433520135347.4,-7665701795571118,-0.9705710891438991,4,0.4498082410815014,0.43071302209995244,-0.019095218981548978,84b47139-6321-4933-8c61-d7d2a1373d09
80,company-80,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,7898135315706465,232433520135347.4,-7665701795571118,-0.9705710891438991,5,0.5143226722485346,0.4970507042536001,-0.017271967994934467,84b47139-6321-4933-8c61-d7d2a1373d09
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,259045655786355500,295068010510726600,36022354724371104,0.13905793793384458,1,0.10563994080064176,0.08900936633174361,-0.01663057446889815,84b47139-6321-4933-8c61-d7d2a1373d09
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,259045655786355500,295068010510726600,36022354724371104,0.13905793793384458,2,0.2582510410236599,0.23662117984810882,-0.0216298611755511,84b47139-6321-4933-8c61-d7d2a1373d09
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,259045655786355500,295068010510726600,36022354724371104,0.13905793793384458,3,0.36780214163339753,0.34694447879824786,-0.02085766283514967,84b47139-6321-4933-8c61-d7d2a1373d09
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,259045655786355500,295068010510726600,36022354724371104,0.13905793793384458,4,0.4498082410815014,0.43071302209995244,-0.019095218981548978,84b47139-6321-4933-8c61-d7d2a1373d09
80,company-80,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,259045655786355500,295068010510726600,36022354724371104,0.13905793793384458,5,0.5143226722485346,0.4970507042536001,-0.017271967994934467,84b47139-6321-4933-8c61-d7d2a1373d09
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,108383190208832050,4806433725718904,-103576756483113150,-0.9556533285608414,1,0.06010099885099873,0.5634465655821842,0.5033455667311855,84b47139-6321-4933-8c61-d7d2a1373d09
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,108383190208832050,4806433725718904,-103576756483113150,-0.9556533285608414,2,0.1863968812298893,0.6256954057020682,0.4392985244721789,84b47139-6321-4933-8c61-d7d2a1373d09
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,108383190208832050,4806433725718904,-103576756483113150,-0.9556533285608414,3,0.28833706070651344,0.6668097919642855,0.37847273125777203,84b47139-6321-4933-8c61-d7d2a1373d09
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,108383190208832050,4806433725718904,-103576756483113150,-0.9556533285608414,4,0.3681694160098308,0.6985080166953253,0.3303386006854945,84b47139-6321-4933-8c61-d7d2a1373d09
81,company-81,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,108383190208832050,4806433725718904,-103576756483113150,-0.9556533285608414,5,0.4325446981444532,0.7245672648021126,0.29202256665765947,84b47139-6321-4933-8c61-d7d2a1373d09
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,42734430506919960,1112578621120864.8,-41621851885799096,-0.9739652872888828,1,0.06010099885099873,0.5634465655821842,0.5033455667311855,84b47139-6321-4933-8c61-d7d2a1373d09
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,42734430506919960,1112578621120864.8,-41621851885799096,-0.9739652872888828,2,0.1863968812298893,0.6256954057020682,0.4392985244721789,84b47139-6321-4933-8c61-d7d2a1373d09
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,42734430506919960,1112578621120864.8,-41621851885799096,-0.9739652872888828,3,0.28833706070651344,0.6668097919642855,0.37847273125777203,84b47139-6321-4933-8c61-d7d2a1373d09
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,42734430506919960,1112578621120864.8,-41621851885799096,-0.9739652872888828,4,0.3681694160098308,0.6985080166953253,0.3303386006854945,84b47139-6321-4933-8c61-d7d2a1373d09
81,company-81,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,42734430506919960,1112578621120864.8,-41621851885799096,-0.9739652872888828,5,0.4325446981444532,0.7245672648021126,0.29202256665765947,84b47139-6321-4933-8c61-d7d2a1373d09
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,162603521518756960,7278040305626986,-1.5532548121312998e+17,-0.9552405738962583,1,0.08322374181848313,0.0641230408022021,-0.01910070101628103,84b47139-6321-4933-8c61-d7d2a1373d09
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,162603521518756960,7278040305626986,-1.5532548121312998e+17,-0.9552405738962583,2,0.21330605214067133,0.1861642149433661,-0.02714183719730523,84b47139-6321-4933-8c61-d7d2a1373d09
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,162603521518756960,7278040305626986,-1.5532548121312998e+17,-0.9552405738962583,3,0.30876692939282346,0.28141436098821637,-0.02735256840460709,84b47139-6321-4933-8c61-d7d2a1373d09
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,162603521518756960,7278040305626986,-1.5532548121312998e+17,-0.9552405738962583,4,0.3810419224856474,0.3551630269861199,-0.025878895499527488,84b47139-6321-4933-8c61-d7d2a1373d09
82,company-82,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,162603521518756960,7278040305626986,-1.5532548121312998e+17,-0.9552405738962583,5,0.43849981049683495,0.4144172464532152,-0.024082564043619747,84b47139-6321-4933-8c61-d7d2a1373d09
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,10750204326240522,498234940846454.4,-10251969385394068,-0.9536534445554401,1,0.08322374181848313,0.0641230408022021,-0.01910070101628103,84b47139-6321-4933-8c61-d7d2a1373d09
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,10750204326240522,498234940846454.4,-10251969385394068,-0.9536534445554401,2,0.21330605214067133,0.1861642149433661,-0.02714183719730523,84b47139-6321-4933-8c61-d7d2a1373d09
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,10750204326240522,498234940846454.4,-10251969385394068,-0.9536534445554401,3,0.30876692939282346,0.28141436098821637,-0.02735256840460709,84b47139-6321-4933-8c61-d7d2a1373d09
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,10750204326240522,498234940846454.4,-10251969385394068,-0.9536534445554401,4,0.3810419224856474,0.3551630269861199,-0.025878895499527488,84b47139-6321-4933-8c61-d7d2a1373d09
82,company-82,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,10750204326240522,498234940846454.4,-10251969385394068,-0.9536534445554401,5,0.43849981049683495,0.4144172464532152,-0.024082564043619747,84b47139-6321-4933-8c61-d7d2a1373d09
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,654964407079650200,932922074068896500,277957666989246340,0.4243859116384685,1,0.08322374181848313,0.0641230408022021,-0.01910070101628103,84b47139-6321-4933-8c61-d7d2a1373d09
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,654964407079650200,932922074068896500,277957666989246340,0.4243859116384685,2,0.21330605214067133,0.1861642149433661,-0.02714183719730523,84b47139-6321-4933-8c61-d7d2a1373d09
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,654964407079650200,932922074068896500,277957666989246340,0.4243859116384685,3,0.30876692939282346,0.28141436098821637,-0.02735256840460709,84b47139-6321-4933-8c61-d7d2a1373d09
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,654964407079650200,932922074068896500,277957666989246340,0.4243859116384685,4,0.3810419224856474,0.3551630269861199,-0.025878895499527488,84b47139-6321-4933-8c61-d7d2a1373d09
82,company-82,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,654964407079650200,932922074068896500,277957666989246340,0.4243859116384685,5,0.43849981049683495,0.4144172464532152,-0.024082564043619747,84b47139-6321-4933-8c61-d7d2a1373d09
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,91670074554324800,92377182551364220,707107997039424,0.007713618653384824,1,0.03691683131083656,0.09293701993699832,0.05602018862616176,84b47139-6321-4933-8c61-d7d2a1373d09
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,91670074554324800,92377182551364220,707107997039424,0.007713618653384824,2,0.12990683495968702,0.2123779740622983,0.08247113910261128,84b47139-6321-4933-8c61-d7d2a1373d09
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,91670074554324800,92377182551364220,707107997039424,0.007713618653384824,3,0.2095417398914753,0.29470762578673027,0.08516588589525498,84b47139-6321-4933-8c61-d7d2a1373d09
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,91670074554324800,92377182551364220,707107997039424,0.007713618653384824,4,0.273344783354748,0.35556137416011613,0.08221659080536814,84b47139-6321-4933-8c61-d7d2a1373d09
84,company-84,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,91670074554324800,92377182551364220,707107997039424,0.007713618653384824,5,0.3255231295238086,0.4034362665621145,0.07791313703830594,84b47139-6321-4933-8c61-d7d2a1373d09
84,company-84,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,46998341917608750,1314001327057779.2,-45684340590550976,-0.9720415386278667,1,0.03691683131083656,0.09293701993699832,0.05602018862616176,84b47139-6321-4933-8c61-d7d2a1373d09
84,company-84,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,46998341917608750,1314001327057779.2,-45684340590550976,-0.9720415386278667,2,0.12990683495968702,0.2123779740622983,0.08247113910261128,84b47139-6321-4933-8c61-d7d2a1373d09
